id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
277878792,"Bộ dụng cụ 24 chi tiết (1/2 inch) BDC-234 Tholux, đầu khẩu, cần siết tự động, đầu nối",546000,0.0,0,Tholux,,https://tiki.vn/bo-dung-cu-24-chi-tiet-1-2-inch-bdc-234-tholux-dau-khau-can-siet-tu-dong-dau-noi-p277878792.html?spid=277878793,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,4,Tholux,Tholux Store,Sửa chữa nhà cửa,"    THÔNG TIN SẢN PHẨM  - Thương Hiệu: Tholux  - Tiêu chuẩn sản phẩm Châu Âu  Bộ dụng cụ 24 chi tiết (1/2 inch) BDC-234 gồm 18 đầu khẩu, cần siết tự động, đầu nối, cần lắc léo, thanh trượt....."
6485679,Bộ dụng cụ nâng và di chuyển đồ đạc thông minh ,40000,0.0,0,OEM,,https://tiki.vn/bo-dung-cu-nang-va-di-chuyen-do-dac-thong-minh-p6485679.html?spid=278677068,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,4,OEM,Luckky Shop,Dụng cụ sửa chữa nhà cửa khác,Bộ dụng cụ nâng và di chuyển đồ đạc thông minh là bộ sản phẩm vô cùng hữu ích và cần thiết trong nhà. Bộ dụng cụ có thể giúp bạn nâng và di chuyển đồ đạc với kích thước cồng cềnh và cân nặng có thể lê...
454690,Dụng Cụ Cắt Ống Tolsen 33003,97180,0.0,0,Tolsen,,https://tiki.vn/dung-cu-cat-ong-tolsen-33003-p454690.html?spid=80907722,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,4,Tolsen,THẾ GIỚI XÂY DỰNG,Dụng cụ sửa chữa nhà cửa khác,"Dụng Cụ Cắt Ống Tolsen 33003 Dụng Cụ Cắt Ống Tolsen 33003 là sản phẩm chuyên dùng để cắt ống đồng. Thân máy vững chắc, có độ bền cao, chống rỉ sét. Lưỡi dao sắc bén cùng trục quay với các vòng xoắn n..."
37164065,HỘP KEO VÁ TƯỜNG THÔNG MINH CHỐNG BONG TRÓC,48900,4.6,42,OEM,,https://tiki.vn/hop-keo-va-tuong-thong-minh-chong-bong-troc-p37164065.html?spid=55156603,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,OEM,Smart Trading,Keo dán đa năng,"Không thấm nước - Giúp tường luôn mớiNhanh chóng sửa chữa hư hỏng tại chỗTrung tính, không mùi, khô nhanh.Có thể sử dụng cho bề mặt ẩmDính cực kỳ chắc, chịu nước, chống thấm,giải quyết các khó khă..."
56522961,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 Blue  - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,1214000,5.0,1,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-s1-blue-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p56522961.html?spid=56522969,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,SMLIFE,SMLIFE,"Thùng đồ nghề, túi công cụ","Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 Blue giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đồ ..."
275275000,Keo Đất Sét Xi Măng Dẻo Bịt Tường 160gr Vá Trám Lỗ Điều Hoà Chống Thấm Cách Nhiệt Sửa Chữa Nhà Cửa Hamart,29000,4.8,10,LKB,,https://tiki.vn/dat-set-xi-mang-trang-va-tram-tuong-bit-lo-dieu-hoa-hamart-160gr-chong-tham-cach-nhiet-sua-chua-nha-cua-tien-loi-p275275000.html?spid=275275002,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,LKB,Hamart Gia Dụng Tiện Lợi,Dụng cụ sửa chữa nhà cửa khác," Với tường nhà hư hỏng nặng có nhiều lỗ thủng lớn Quý Khách nên sử dụng keo đất sét để lấp lỗ trước khi trải keo trám tường để đảm bảo hiệu quả, thẩm mỹ & tiết kiệm keo**Lưu ý: Sản phẩm sẽ KHÔNG ..."
54499498,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Red - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,2264000,5.0,1,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-d1-red-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p54499498.html?spid=54499500,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,SMLIFE,SMLIFE,"Thùng đồ nghề, túi công cụ","Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Red giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đồ n..."
82946400,Combo 10 Miếng dán cao su chống va đập cửa nhà HT SYS,77000,4.7,15,HT SYS,,https://tiki.vn/combo-10-mieng-dan-cao-su-chong-va-dap-cua-nha-ht-sys-p82946400.html?spid=200037772,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,HT SYS,Muasam247,Dụng cụ sửa chữa nhà cửa khác," HT SYS | ƯU ĐIỂM NỔI BẬT :  Thiết kế tinh tế, vui nhộn giúp bạn trang trí góc nhà thêm sinh động và đẹp mắt với nhiều màu sắc & hoạ tiết  Miếng chống va đập HT SYS được làm từ vật liệu cao su ..."
171196878,"Bộ Nam Châm Vuông 90 Độ KUNBE Gắn Dán Cửa Tủ, Lực Hút Mạnh, Chắc Chắn",25000,4.8,30,KUNBE,,https://tiki.vn/bo-nam-cham-vuong-90-do-kunbe-gan-dan-cua-tu-luc-hut-manh-chac-chan-p171196878.html?spid=171196884,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,KUNBE,chat24h,Nhà Cửa - Đời Sống,"Nam Châm Hít, Giữ Ngăn Kéo, Cửa Tủ Vuông 90 Độ KUNBE, Không Cần Khoan Tiết Kiệm Không Gian, Chắc Chắn, Siêu Tiện Ích Những cánh cửa tủ quần áo, ngăn kéo, tủ đồ, sau thời gian dài sử dụng sẽ trở ..."
43118531,"Bộ 2 Thanh ray trượt ngăn kéo tủ cho thợ làm tủ, đóng tủ - Thép chống rỉ, Giảm chấn",140000,4.6,90,OEM,,https://tiki.vn/bo-2-thanh-ray-truot-ngan-keo-tu-cho-tho-lam-tu-dong-tu-thep-chong-ri-giam-chan-p43118531.html?spid=43118557,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,OEM,Agiadep Brand,Dụng cụ sửa chữa nhà cửa khác,"- Chất liệu: Inox SUS304 nguyên chất không gỉ.- Kích thước: 25cm, 30cm, 35cm, 40cm, 45cm, 50cm.- Không sợ nước, không sợ gỉ.- Chắc chắn, cứng cáp, không lo biến dạng.- Thiết kế ray trượt bi 3 ..."
56513244,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 Yellow - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,1214000,0.0,0,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-s1-yellow-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p56513244.html?spid=56513252,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,SMLIFE,SMLIFE,"Thùng đồ nghề, túi công cụ","Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 Yellow giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đ..."
54467118,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Yellow - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,2264000,1.0,1,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-d1-yellow-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p54467118.html?spid=54467120,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,SMLIFE,SMLIFE,Nhà Cửa - Đời Sống,"Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Yellow giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đ..."
56528371,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 White  - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,1214000,0.0,0,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-s1-white-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p56528371.html?spid=56528373,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,5,SMLIFE,SMLIFE,"Thùng đồ nghề, túi công cụ","Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE S1 White giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đồ..."
278774887," Bộ Tô Vít Cứu Hộ Đa Năng – Đèn Pin, Búa Cứu Hộ, Dao Cắt – Dụng Cụ Cứu Hộ Xe & Sửa Chữa",99000,0.0,0,SOHOGO,,https://tiki.vn/bo-to-vit-cuu-ho-da-nang-den-pin-bua-cuu-ho-dao-cat-dung-cu-cuu-ho-xe-sua-chua-p278774887.html?spid=278774888,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,SOHOGO,SOTAGO,Bộ dụng cụ đa năng," DỤNG CỤ ĐA NĂNG 8 TRONG 1 – BẢO HỘ VÀ SỬA CHỮA TIỆN LỢI MỌI LÚC MỌI NƠI MÔ TẢ CHI TIẾTDụng cụ đa năng 8 trong 1 là sự kết hợp hoàn hảo giữa tua vít sửa chữa, đèn pin siêu sáng, và các chức năng cứu..."
63449951,"Dụng Cụ Nâng đồ đạc Và Hỗ Trợ Di Chuyển Đồ Đạc Thông Minh, dụng cụ hỗ trợ di chuyển đồ đạc thông minh KIOTOOL - Màu ngẫu nhiên",285000,3.9,14,KIOTOOL,,https://tiki.vn/dung-cu-nang-do-dac-va-ho-tro-di-chuyen-do-dac-thong-minh-dung-cu-ho-tro-di-chuyen-do-dac-thong-minh-kiotool-mau-ngau-nhien-p63449951.html?spid=63449952,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,KIOTOOL,KIOTOOL Official Store,Dụng cụ sửa chữa nhà cửa khác,"Di chuyển các đồ dùng trong nhà như bàn ghế, tủ lạnh, két sắtTay nâng chất liệu thép siêu cứng siêu bềnHệ con lăn bánh xe di chuyển bằng nhựa ABS chịu sức nén caoBề mặt cao su tiếp xúc xoay 360 độ, gi..."
54468674,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 White - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,2264000,0.0,0,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-d1-white-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p54468674.html?spid=54468676,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,SMLIFE,SMLIFE,Dụng cụ sửa chữa nhà cửa khác,"Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 White giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đồ..."
54498542,Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Blue - Lưu Trữ Trưng Bày Dụng Cụ Sửa Chữa Thông Minh Dễ Tìm Kiếm,2264000,1.0,1,SMLIFE,,https://tiki.vn/bang-treo-do-nghe-pegboard-co-khi-smlife-d1-blue-luu-tru-trung-bay-dung-cu-sua-chua-thong-minh-de-tim-kiem-p54498542.html?spid=54498544,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,SMLIFE,SMLIFE,"Thùng đồ nghề, túi công cụ","Bảng Treo Đồ Nghề Pegboard Cơ Khí SMLIFE D1 Blue giúp tổ chức và lưu trữ các dụng cụ cơ khí (tools) như: tu vít, kềm, kéo cho tới những dụng cụ cơ khí nặng như: búa, máy khoan, máy cắt,…Bảng treo đồ ..."
277504568,Tấm Inox Gia Cố Sửa Bản Lề Cửa Tủ (Kèm Vít),25000,5.0,1,NAVIVU,,https://tiki.vn/tam-inox-gia-co-sua-ban-le-cua-tu-kem-vit-p277504568.html?spid=277504572,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,NAVIVU,Ghế Nam Việt,Dụng cụ sửa chữa nhà cửa khác, Đóng gói:  5 tấm inox gia cố bản lề (kèm vít)️ Tính năng Tấm bàn lề gia cố dùng để cố định cửa chắc chắn hơn. Sử dụng trong các trường hợp lỗ vít trên cửa bị mục. Trên tấm gia cố có nhiều lỗ phù hợp...
277875431,Bộ Dụng Cụ Mở Bu-lông và Ốc Vít Cao Cấp Loại Tốt- Giải Pháp Hoàn Hảo Cho Sửa Chữa Ô Tô và Xe Máy,228000,0.0,0,OEM,,https://tiki.vn/bo-dung-cu-mo-bu-long-va-oc-vit-cao-cap-loai-tot-giai-phap-hoan-hao-cho-sua-chua-o-to-va-xe-may-p277875431.html?spid=277875432,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,OEM,HoangTrung Shop,Dụng cụ sửa chữa nhà cửa khác,"Khám Phá Sự Hoàn Hảo với Bộ Dụng Cụ Mở Bu-lông và Ốc Vít Cao Cấp - [Loại Tốt] cho Sửa Chữa Ô Tô và Xe MáyBộ Dụng Cụ Mở Bu-lông và Ốc Vít Cao Cấp không chỉ là một bộ dụng cụ, mà còn là một giải pháp ..."
26275499,Dụng Cụ Mở Nắp Đáy Đồng Hồ,69000,3.0,1,Milliken Tampe,,https://tiki.vn/dung-cu-mo-nap-day-dong-ho-p26275499.html?spid=26275500,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,Milliken Tampe,Siêu Thị Linh Kiện,Nhà Cửa - Đời Sống, Dụng Cụ Mở Nắp Đáy Đồng Hồ Milliken NL-3153+ Chất liệu: thép không gỉ+ Công dụng: giúp bạn mở đáy đồng hồ dạng xoay 1 cách dễ dàng....
4220623,Dụng cụ vặn ống nước đa năng,79000,4.5,2,OEM,,https://tiki.vn/dung-cu-van-ong-nuoc-da-nang-p4220623.html?spid=188729411,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,OEM,ShopAnZ,Dụng cụ sửa chữa nhà cửa khác,"Đặc điểm nổi bật Dụng cụ vặn vòi nước đa năngThiết kế thông minh giúp bạn vặn được đai ốc ở những vị trí khó tiếp cận.Có thể thay đổi đầu vặn dễ dàng.Thân dụng cụ được làm bằng nhựa nhẹ, độ bền ca..."
44617695,Dụng cụ nhổ đinh Milliken - Màu ngẫu nhiên,168000,0.0,0,Milliken Tampe,,https://tiki.vn/dung-cu-nho-dinh-milliken-mau-ngau-nhien-p44617695.html?spid=44617696,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,Milliken Tampe,Siêu Thị Linh Kiện,Nhà Cửa - Đời Sống,"- Dễ dàng nạy, bẩy và nhổ bỏ các ghim bấm gỗ cứng đầu- Chế tạo bằng thép carbon cao cấp- Mũi nạy hình nêm mỏng cứng dễ nạy ghim lúc đầu- Tay cầm bọc cao su nhiệt dẻo TPR- Nhổ ghim trên mọi loại gỗ..."
273309927,Băng dính dán khe hở cửa sổ vết nứt cửa sửa chữa ống nước chống va chạm chống nước chống rò rỉ trong suốt vải Legaxi,54000,0.0,0,Legaxi,,https://tiki.vn/bang-dinh-dan-khe-ho-cua-so-vet-nut-cua-sua-chua-ong-nuoc-chong-va-cham-chong-nuoc-chong-ro-ri-trong-suot-vai-legaxi-p273309927.html?spid=275336907,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,6,Legaxi,Legaxi Official,Nhà Cửa - Đời Sống, THÔNG TIN SẢN PHẨMBao gồm 2 loại:*** Loại làm bằng vải- Chất liệu: Vải và acrylic.- Màu sắc: Xám.- Kích thước:+ Chiều dài: 10 mét.+ Chiều rộng: 5cm.- 1 gói hàng gồm 1 cuộn băng keo (B...
248328297,"Hộp 800 đinh ST18 dùng cho dụng cụ đóng đinh bê tông, đóng đinh thi công cơ điện HÀNG ĐẸP",60000,0.0,0,OEM,,https://tiki.vn/hop-800-dinh-st18-dung-cho-dung-cu-dong-dinh-be-tong-dong-dinh-thi-cong-co-dien-hang-dep-p248328297.html?spid=275793234,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,OEM,ShopAnZ,Root,"    • Gồm 20 băng, mỗi băng 40 đinh tổng 800 đinh   • Chất liệu sắt mạ kẽm trọng lượng nhẹ nhưng vẫn đảm bảo độ chắc chắn để đóng   • Có thể đóng xuyên qua nhiều loại vật liệu như tường, gỗ cứng,..."
278015594,"Bộ dụng cụ 31 chit tiết 1/2"" Bộ khẩu tuýp vặn ốc, mở bulong BDC-203 Tholux",663000,0.0,0,Tholux,,https://tiki.vn/bo-dung-cu-31-chit-tiet-1-2-bo-khau-tuyp-van-oc-mo-bulong-bdc-203-tholux-p278015594.html?spid=278015595,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,Tholux,Tholux Store,Sửa chữa nhà cửa,     THÔNG TIN SẢN PHẨM   Bộ khẩu đen 1/2 inch thép CR-V 31 chi tiết dài ngắn (Bộ tuýp mở bu lông)   - Thương Hiệu: Tholux   - Tiêu chuẩn sản phẩm Châu Âu    THÔNG SỐ KỸ THUẬT:   Đầu khẩu ...
23361610,Băng keo đa năng 2 mặt siêu dính các dụng cụ trong nhà,41000,0.0,0,OEM,,https://tiki.vn/bang-keo-da-nang-2-mat-sieu-dinh-cac-dung-cu-trong-nha-p23361610.html?spid=81404104,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,OEM,Smarthome29,Keo dán đa năng,"Miếng dán đa năng nano 2 mặt trong suốt siêu dính có thể tái sử dụng [Tính năng]: Lặp Đi Lặp Lại rách hiệu lực vẫn còn trên bề mặt, dính tro, rửa sạch và lại dính, bất kỳ dính, không còn dấu vết d..."
22486699,DỤNG CỤ NHẶT VÍT KÖRPER KP-959-6-4001,186200,0.0,0,korper,,https://tiki.vn/dung-cu-hut-nam-cham-p22486699.html?spid=22486700,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,korper,TÂN THÀNH PHÁT,Nhà Cửa - Đời Sống,"DỤNG CỤ NHẶT VÍT KÖRPER KP-959-6-4001 THÔNG SỐ KỸ THUẬT:Chất liệu: Thép Carbon, tay cầm bằng cao su, nhựa ABSNam châm: Vĩnh cửu.Chiều dài: 40cm + tay cầm : 11cm.Đường kính nam châm: 13mm.Trọng..."
143299366,"Dụng cụ hỗ trợ đóng đinh bê tông, thi công cơ điện, đóng đinh tường ST18/ST18B/ST38",250000,0.0,0,OEM,,https://tiki.vn/dung-cu-ho-tro-dong-dinh-be-tong-thi-cong-co-dien-dong-dinh-tuong-st18-st18b-st38-p143299366.html?spid=275471453,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,OEM,ShopAnZ,Nhà Cửa - Đời Sống,Mô hình: Máy đóng đinh bằng tay ST18 Kiểu: máy đóng đinh thép bán tự độngSố lượng ràng buộc: 100 miếngChiều dài móng: 12-18mmTiếp quản kích thước: 8mmChiều dài: 207mmChiều dài dụng cụ: 207cm M...
138465383,Dụng cụ hỗ trợ đóng đinh bê tông liên hoàn kèm 400 đinh ST18 (Có nút ấn tự nhả đầu búa-Loại tốt),250000,5.0,2,OEM,,https://tiki.vn/dung-cu-ho-tro-dong-dinh-be-tong-hop-400-dinh-co-dau-ham-chong-roi-bua-p138465383.html?spid=275678743,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,OEM,ShopAnZ,"Cờ lê, mỏ lết, búa các loại",Dụng cụ hỗ trợ đóng đinh bê tông liên hoàn kèm 400 đinh ST18 (Có nút ấn tự nhả đầu búa-Loại tốt)Dụng cụ hỗ trợ đóng đinh bê tông liên hoàn được thiết kế thông minh sáng tạo có đầu hãm chống rơi búa n...
277186103,Nút Chống Va Đập Cửa Dán Bảo Vệ Tường Hamart Keo 3M Siêu Dính Silicon Chống Ồn Hiệu Quả,12500,4.5,2,GUANG MING,,https://tiki.vn/nut-chong-va-dap-cua-dan-bao-ve-tuong-hamart-keo-3m-sieu-dinh-silicon-chong-on-hieu-qua-p277186103.html?spid=277186107,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,GUANG MING,Hamart Gia Dụng Tiện Lợi,Dụng cụ sửa chữa nhà cửa khác," Nút Chống Va Đập Cửa dán tiện lợi giúp bảo vệ tường, giảm tiếng ồn khi cánh cửa, tay nắm cửa va đập vào tường do tác động đóng/mở cửa, gió mạnh lùa .... Rất phù cho các gia đình có trẻ nhỏ, tránh tiế..."
274130977,BỘ DỤNG CỤ DÙNG KHÍ NÉN 5 CHI TIẾT TOTAL TATK051-3 - HÀNG CHÍNH HÃNG,804000,0.0,0,Total,,https://tiki.vn/bo-dung-cu-dung-khi-nen-5-chi-tiet-total-tatk051-3-hang-chinh-hang-p274130977.html?spid=275829375,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Dụng cụ sửa chữa nhà cửa khác,"Thương hiệu đồ nghề và máy móc Total ngày càng khẳng định vị thế của mình trên thị trường, cạnh tranh thị phần với những nhãn hiệu có danh tiếng xưa giờ luôn. Total sẽ chứng minh hàng rẻ nhưng có chất..."
55808002,"Bộ dụng cụ tháo đầu ống nước bị gãy Φ21, Φ27 kèm tay quay chuyên nghiệp Milliken",150000,4.0,6,Milliken Tampe,,https://tiki.vn/bo-dung-cu-thao-dau-ong-nuoc-bi-gay-21-27-kem-tay-quay-chuyen-nghiep-milliken-p55808002.html?spid=55808003,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,Milliken Tampe,Siêu Thị Linh Kiện,Dụng cụ sửa chữa nhà cửa khác,"Bộ dụng cụ chuyên dụng tháo đầu ống nước bị gãy nhanh chóng gồm một đầu ren ngược và một tay quay taro kèm theo. Cỡ ống nước để sửa là cỡ phổ biến Φ21, Φ27. Dụng cụ cũng có thể dùng để tháo bulong gãy..."
7746091,Dụng cụ vặn dây cấp nước 8 chức năng,35000,4.2,9,OEM,,https://tiki.vn/dung-cu-van-day-cap-nuoc-8-chuc-nang-p7746091.html?spid=188730546,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,7,OEM,ShopAnZ,Dụng cụ sửa chữa nhà cửa khác,Thông số kỹ thuậtKích thước sản phẩm255 mm x 50 mm x 50 mmKích thước đóng gói330 mm x 140 mm x 80 mmKhối lượng320 gSố lượng món3...
51924089,Combo Dụng cụ hít kính cầm tay AK4012 + Dao cắt kiếng AK8737 Asaki,341000,5.0,1,Asaki,,https://tiki.vn/combo-dung-cu-hit-kinh-cam-tay-ak4012-dao-cat-kieng-ak8737-asaki-p51924089.html?spid=51924090,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,Asaki,A2 Merita,Dụng cụ sửa chữa nhà cửa khác,"Thương hiệu: AsakiDụng cụ hít kính cầm tay AK4012:Sản phẩm sử dụng chất liệu Nhôm hợp kim cường độ cao, đúc liền khối, độ bền cao và chắc chắnBề mặt phun sơn kim loại, chống ăn mònSử dụng miếng lót ca..."
657242,Bộ Đục Rãnh 9 Món Tolsen 25093,202722,0.0,0,Tolsen,,https://tiki.vn/bo-duc-ranh-9-mon-tolsen-25093-p657242.html?spid=78972988,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,Tolsen,THẾ GIỚI XÂY DỰNG,Dụng cụ sửa chữa nhà cửa khác,"   Bộ Đục Rãnh 9 Món Tolsen 25093  được làm từ chất liệu thép carbon chất lượng, cứng cáp, tăng khả năng chống gỉ sét tốt, không bị oxy hóa hay mài mòn dù         phải tiếp xúc thường xuyên với điều ..."
277435029,"Keo vá tường,Keo trám vết nứt tường thông minh - Tặng kèm bộ dụng cụ KEO VÁ TƯỜNGFREESHIPKEO VÁ TƯỜNG NỨT CHUYÊN DỤNG VÁ VẾT THỦNG TƯỜNG NHÀ CAO CẤP CHỐNG NƯỚC CHỐNG MỐC TIỆN DỤNG",98000,0.0,0,LuckyJQR,,https://tiki.vn/keo-va-tuong-keo-tram-vet-nut-tuong-thong-minh-tang-kem-bo-dung-cu-keo-va-tuongfreeshipkeo-va-tuong-nut-chuyen-dung-va-vet-thung-tuong-nha-cao-cap-chong-nuoc-chong-moc-tien-dung-p277435029.html?spid=277435030,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,LuckyJQR,OM LUCKY WAHIK,Keo dán đa năng,Mô tả sản phẩm*THÔNG TIN SẢN PHẨM KEO CHUYÊN DỤNG VÁ VẾT THỦNG NỨT TƯỜNG NHÀ CAO CẤP CHỐNG NƯỚC CHỐNG MỐC 250ML KÈM GẠT- Trọng lượng: 250g- Chất liệu: keo cao cấp*TIỆN ÍCH SỬ DỤNG SẢN PHẨM KEO ...
277857361,"Chốt Cửa Tự Động, Khoá Tự Cài Bằng Sắt CNC Nhúng Kẽm – An Toàn, Cao Cấp, Không Han Rỉ",155000,4.0,1,OEM,,https://tiki.vn/chot-cua-tu-dong-khoa-tu-cai-bang-sat-cnc-nhung-kem-an-toan-cao-cap-khong-han-ri-p277857361.html?spid=277857362,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,OEM,HT2 SHOP,Dụng cụ sửa chữa nhà cửa khác,"Chốt cửa tự động, khoá tự cài thông minh được gia công từ sắt cắt CNC siêu chính xác, bề mặt nhúng kẽm chống han rỉ, bền đẹp theo thời gian. Thiết kế tự động đóng chốt giúp bạn đóng cửa an toàn chỉ tr..."
691819,Bộ Đóng 27 Chữ Tolsen 25101 (3mm),233910,0.0,0,Tolsen,,https://tiki.vn/bo-dong-27-chu-tolsen-25101-3mm-p691819.html?spid=78972997,dụng cụ sửa chữa nhà cửa,Sửa chữa nhà cửa,8,Tolsen,THẾ GIỚI XÂY DỰNG,Dụng cụ sửa chữa nhà cửa khác," Bộ Đóng 27 Chữ Tolsen 25101 (3mm)  được làm từ chất liệu thép carbon chất lượng, cứng cáp. Chất liệu cao cấp còn cho khả năng chống gỉ sét tốt, không bị oxy hóa hay mài mòn dù phải tiếp xúc thường x..."
