id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
7921268,Bộ Đàn Organ Casio CT-X3000 Kèm USB AD Giá Nhạc Chân,7249000,0.0,0,Casio,,https://tiki.vn/bo-dan-organ-casio-ct-x3000-kem-usb-ad-gia-nhac-chan-p7921268.html?spid=41634736,"đàn organ, keyboard",Nhạc cụ,5,Casio,Thăng Long Music,Đàn organ - Keyboard,Bộ Đàn Organ Casio CT-X3000 Kèm USB AD Giá Nhạc Chân là một trong những model mới nhất của Casio.Được trang bị công nghệ AiX mới.Được phát triển từ dòng Piano điện.Hệ thống âm thanh được sản xuất ...
122437845,khăn phủ phím đàn piano,49000,4.0,1,SUZIN,,https://tiki.vn/khan-phu-phim-dan-piano-p122437845.html?spid=122437846,"đàn organ, keyboard",Nhạc cụ,5,SUZIN,Hoàng Hải Store,Phụ kiện cho Đàn Piano,"Khăn phủ phím đàn piano sẽ giúp bạn bảo vệ phím đàn sau khi tập luyện đàn piano, che phủ hết chiều dài bàn phím đàn piano và rất hiệu quả cho những ai không có nhiều thời gian chăm sóc cây đàn piano c..."
210134525,Học Đàn Piano,106700,5.0,1,,,https://tiki.vn/hoc-dan-piano-p210134525.html?spid=210134526,"đàn organ, keyboard",Nhạc cụ,5,,Nhà sách Fahasa,Sách học Đàn Piano,"    Cuốn sách trình bày chi tiết lịch sử ra đời của đàn Piano, cách phân biệt vạch nhịp, số nhịp, đếm nhịp, cách tập đàn một tay và hai tay. Sau mỗi bài học , sách còn đính kèm những bài luyện tập ..."
210137229,Học Đàn Piano,125000,0.0,0,,,https://tiki.vn/hoc-dan-piano-p210137229.html?spid=274862100,"đàn organ, keyboard",Nhạc cụ,5,,Bamboo Books,Sách học Đàn Piano,"Cuốn sách trình bày chi tiết lịch sử ra đời của đàn Piano, cách phân biệt vạch nhịp, số nhịp, đếm nhịp, cách tập đàn một tay và hai tay. Sau mỗi bài học , sách còn đính kèm những bài luyện tập thiết t..."
197417202,Akai MPK Mini MK3 - Midi Compact Keyboard Controller Bàn Phím Sáng Tác Sản Xuất Âm Nhạc Producer Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,2899000,5.0,4,AKAI,,https://tiki.vn/akai-mpk-mini-mk3-midi-compact-keyboard-controller-ban-phim-sang-tac-san-xuat-am-nhac-producer-hang-chinh-hang-kem-mong-gay-dreammaker-p197417202.html?spid=197417204,"đàn organ, keyboard",Nhạc cụ,5,AKAI,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- 25 phím (mini) dạng Synth-action chắc chắn và độ bền cao với cảm ứng phím tốt- 8 pad cảm ứng tôt dạng MPC với nâng cấp hiện thị sáng, 2 bank cho phép sử dụng tới 16 pad. - 8 kn..."
130546406,Nektar SE61 Midi Keyboard Controller 61 Phím Cảm ứng lực Bàn phím sáng tác - Sản xuất âm nhạc Producer Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,2780000,5.0,2,Nektar,,https://tiki.vn/nektar-se61-midi-keyboard-controller-61-phim-cam-ung-luc-ban-phim-sang-tac-san-xuat-am-nhac-producer-hang-chinh-hang-kem-mong-gay-dreammaker-p130546406.html?spid=130546407,"đàn organ, keyboard",Nhạc cụ,6,Nektar,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- Bàn Phím: 61 Phím- 4 nút: Octave Up/Down, Transpose Up/Down điều chỉnh quãng tám của âm.- Điều chỉnh quãng tám lên hoặc xuống -3 / + 4 với đèn báo LED nhiều màu hiển thị rõ rà..."
270139879,"Đàn Piano Điện BX-II Bora 88 Phím nặng Cảm ứng lực BX-02 - Midi Keyboard Controllers BX2 BXII - Kèm Móng Gẩy DreamMaker (Kết nối máy tính và điện thoại, Bluetooth, Pin sạc, Loa lớn)",2999000,4.6,36,Bora,,https://tiki.vn/dan-piano-dien-bx-ii-bora-88-phim-nang-cam-ung-luc-bx-02-midi-keyboard-controllers-bx2-bxii-kem-mong-gay-dreammaker-ket-noi-may-tinh-va-dien-thoai-bluetooth-pin-sac-loa-lon-p270139879.html?spid=270139882,"đàn organ, keyboard",Nhạc cụ,6,Bora,Tiến Mạnh Music,Đàn piano điện tử,"Đàn có cổng USB và cáp đi kèm, hỗ trợ mạnh mẽ kết nối với các thiết bị khác như: Máy tính, Máy tính bảng, để làm nhạc, chơi nhạc điện tử EDM, thu âm, phát ra loa lớn Nhờ kho phần mềm và ứng dụng vô..."
46027120,"[Mẫu Mới, Cao Cấp] Đàn Piano Điện Konix PH61S - 61 Phím Nặng Cảm Ứng Lực PH61 Có 2 Loa Lớn Và Midi Keyboard Hàng Chính Hãng",2099000,4.7,26,Konix,,https://tiki.vn/dan-piano-dien-ph61-konix-61-phim-nang-cam-ung-luc-midi-keyboard-controllers-ph-61-kem-ken-kazoo-dreammaker-p46027120.html?spid=46027121,"đàn organ, keyboard",Nhạc cụ,6,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đây là Đàn Piano điện dạng phím bảng rất tiện lợi khi mang đi lại, biểu diễn và làm nhạc.- Đàn tích hợp 129 giai điệu, 128 tiếng, 30 bài nhạc demo.- Đàn sử dụng Pin sạc 3.7v/11..."
82465379,Đàn Piano Điện Bora BX-II (Trắng) - 88 Phím nặng Cảm ứng lực BX2 Midi Keyboard Controllers BX02 - Kèm Móng Gẩy DreamMaker,3000000,4.7,11,Bora,,https://tiki.vn/dan-piano-dien-bora-bx-ii-trang-88-phim-nang-cam-ung-luc-bx2-midi-keyboard-controllers-bx02-kem-mong-gay-dreammaker-p82465379.html?spid=82465380,"đàn organ, keyboard",Nhạc cụ,6,Bora,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn tích hợp 127 giai điệu, 127 tiếng, 15 bài nhạc demo.- Đàn có thể sạc pin, sử dụng ngoài trời không cần điện liên tục 20h- BX-2 được trang bị bàn phím nặng chắc chắn như phím..."
270456065,Đàn Piano Đàn Điện Tử 61 Phím Kèm mic Cho bé từ 3- 6 tuổi,225000,1.0,1,OEM,,https://tiki.vn/dan-piano-dan-dien-tu-61-phim-kem-mic-cho-be-tu-3-6-tuoi-p270456065.html?spid=276385209,"đàn organ, keyboard",Nhạc cụ,6,OEM,HAPPY KIDS Shop đồ chơi cho bé,Nhạc cụ gỗ,"Lưu ý: đàn thiết kế có 2 bên loa nhưng trên thực tế chỉ có 1 bên loa phát âm, 1 bên chỉ có tác dụng trang trí. Khách hàng lưu ý, tránh trường hợp không đọc kĩ thông tin sản phẩm, s..."
274087062,"Đàn Piano Điện Konix PJ88C Đàn, Chân, Bao, Nguồn - 88 Phím Cảm Ứng Lực Midi Keyboard Controllers Hàng Chính Hãng",2499000,0.0,0,Konix,,https://tiki.vn/tang-sticker-dan-piano-dien-konix-pj88c-dan-chan-bao-nguon-88-phim-cam-ung-luc-midi-keyboard-controllers-hang-chinh-hang-p274087062.html?spid=274087063,"đàn organ, keyboard",Nhạc cụ,6,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Bàn Phím: 88 Phím- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 20 bài hát demo- Màn hình kỹ thuật số, Phím điều khiển âm lượng chính, Phím điều khiển Tempo- Hỗ trợ Bluetooth Midi ..."
120444914,"Sticker Dán nốt bàn phím cho Đàn Piano và Organ - Decal đánh dấu vị trí note nhạc dùng cho tất cả Đàn 88, 61, 54, 49 Phím Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",40000,5.0,15,Konix,,https://tiki.vn/sticker-dan-not-ban-phim-cho-dan-piano-va-organ-decal-danh-dau-vi-tri-note-nhac-dung-cho-tat-ca-dan-88-61-54-49-phim-hang-chinh-hang-kem-mong-gay-dreammaker-p120444914.html?spid=120444915,"đàn organ, keyboard",Nhạc cụ,6,Konix,Tiến Mạnh Music,Sticker - Decal trang trí,"THÔNG SỐ KỸ THUẬT:- Dễ dàng gắn và tháo gỡ, có thể bóc ra, tái sử dụng lại nhiều lần dán lại vẫn rất chặt mà không bị bong, không để lại vết in trên phím đàn cũng như không làm hao mòn bàn phím pi..."
55538399,Pedal Organ đa năng dạng Sustain WTB-005,198000,4.5,2,Việt Hoàng Phong,,https://tiki.vn/pedal-organ-da-nang-dang-sustain-wtb-005-p55538399.html?spid=71982400,"đàn organ, keyboard",Nhạc cụ,6,Việt Hoàng Phong,Guitar MinMusic,Nhà Cửa - Đời Sống,"Pedal Organ Keyboard dạng Sustain WTB-005 được sản xuất bằng chất liệu kim loại mạ crôm, vỏ nhựa chịu lực, bền và vững chắc với mặt dưới được trang bị lớp cao su có tác dụng chống trượt, giúp bạn an ..."
184075082,Sách Học Đàn Piano,98000,4.7,27,,,https://tiki.vn/sach-hoc-dan-piano-p184075082.html?spid=184075083,"đàn organ, keyboard",Nhạc cụ,6,,Tiki Trading,Sách học Đàn Piano,"Cuốn sách trình bày chi tiết lịch sử ra đời của đàn Piano, cách phân biệt vạch nhịp, số nhịp, đếm nhịp, cách tập đàn một tay và hai tay. Sau mỗi bài học , sách còn đính kèm những bài luyện tập thiết t..."
273329824,Sách - Phương Pháp Học Đàn Organ Dành Cho Thiếu Nhi,38000,0.0,0,,,https://tiki.vn/sach-phuong-phap-hoc-dan-organ-danh-cho-thieu-nhi-p273329824.html?spid=273329825,"đàn organ, keyboard",Nhạc cụ,6,,Chính Thông,Sách tiếng Việt,Phương Pháp Học Đàn Organ Dành Cho Thiếu NhiNhà xuất bản:NXB Thanh NiênTác giả:Nguyễn HạnhHình thức bìa:Bìa Mềm ...
278155064,[GIFT] Đồ chơi đàn piano,250000,0.0,0,APPETON,,https://tiki.vn/gift-do-choi-dan-piano-p278155064.html?spid=278155065,"đàn organ, keyboard",Nhạc cụ,7,APPETON,Appeton Official Store,Nhạc cụ đàn Piano,"- Âm nhạc làm cho chúng ta cảm thấy yêu đời và có cảm hứng làm việc hơn. Cách giúp chúng ta xả stress nhanh nhất, hiệu quả nhất chính là bằng âm nhạc. Các nhà khoa học đã chứng minh âm nhạc đóng một v..."
100623280,Nektar GX61 Midi Keyboard Controller 61 Phím Cảm ứng lực Bàn phím sáng tác - Sản xuất âm nhạc Producer Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,3599000,5.0,18,Nektar,,https://tiki.vn/nektar-gx61-midi-keyboard-controller-61-phim-cam-ung-luc-ban-phim-sang-tac-san-xuat-am-nhac-producer-hang-chinh-hang-kem-mong-gay-dreammaker-p100623280.html?spid=100623281,"đàn organ, keyboard",Nhạc cụ,7,Nektar,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- Bàn Phím: 61 Phím- Tính năng điều khiển chuyển cung cơ bản: Play, Stop, Record, Rewind and Fast Forward- Các tính năng chuyển cung nâng cao: Loop on / off, click on / off, Go ..."
273980642,[Cao Cấp] Đàn Piano Điện Konix PJ88D - 88 Phím Cảm Ứng Lực Midi Keyboard Controllers,3000000,0.0,0,Konix,,https://tiki.vn/cao-cap-tang-sticker-dan-piano-dien-konix-pj88d-88-phim-cam-ung-luc-midi-keyboard-controllers-p273980642.html?spid=273980643,"đàn organ, keyboard",Nhạc cụ,7,Konix,Tiến Mạnh Music,Đàn piano điện tử," THÔNG SỐ KỸ THUẬT:- Bàn Phím: 88 Phím- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 60 bài hát demo- Tương thích với phần mềm Cakewalk, Sonar, Cubase, Nuendo,VST / VSTi- Hỗ trợ Bluetooth Midi Keyboa..."
121063675,"[Gấp Gọn] Đàn Piano Điện Konix PJ88C - 88 Phím Cảm Ứng Lực Midi Keyboard Controllers (Pin sạc, Bluetooth, Pedal sustain PJ88) Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",2399000,5.0,5,Konix,,https://tiki.vn/gap-gon-dan-piano-dien-konix-pj88c-88-phim-cam-ung-luc-midi-keyboard-controllers-pin-sac-bluetooth-pedal-sustain-pj88-hang-chinh-hang-kem-mong-gay-dreammaker-p121063675.html?spid=121063676,"đàn organ, keyboard",Nhạc cụ,7,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn gấp không dùng được với chân chữ X, Quý Khách vui lòng để lên bàn khi dùng nhé.- Bàn Phím: 88 Phím- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 20 bài hát demo- Màn hình kỹ..."
124911679,Đàn Piano Điện Konix PJ49Z - 49 Phím cảm ứng lực Midi Keyboard Controllers PJ49 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,1399000,5.0,1,Konix,,https://tiki.vn/dan-piano-dien-konix-pj49z-49-phim-cam-ung-luc-midi-keyboard-controllers-pj49-hang-chinh-hang-kem-mong-gay-dreammaker-p124911679.html?spid=124911680,"đàn organ, keyboard",Nhạc cụ,7,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn Piano điện 49 phím rất tiện lợi khi mang đi lại, biểu diễn và làm nhạc.- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 30 bài hát demo- Hỗ trợ Bluetooth- Bàn phím cảm ứng lực-..."
249053563,Sách Organ mùa xuân (TB 2021) - Nhã Nam - BẢN QUYỀN,54000,0.0,0,,,https://tiki.vn/sach-organ-mua-xuan-tb-2021-nha-nam-ban-quyen-p249053563.html?spid=263751633,"đàn organ, keyboard",Nhạc cụ,7,,HỆ THỐNG NHÀ SÁCH ABC,Root,"    Tác giả: Kazumi Yumoto  Dịch giả: Nguyễn Hà Trang  Nhà xuất bản: Văn học  Số trang: 181  Kích thước: 14 x 20,5cm  Ngày phát hành: 07-2021    Kiriki Tomomi bước vào kỳ nghỉ xuân trước khi..."
270803849,Học Đàn Piano - Âm Nhạc,125000,0.0,0,,,https://tiki.vn/hoc-dan-piano-am-nhac-p270803849.html?spid=270803850,"đàn organ, keyboard",Nhạc cụ,7,,Bảo Châu Books,Sách học Đàn Piano,"Công ty phát hành: Cty Văn Hóa Văn LangNhà xuất bản: Hồng ĐứcTác giả: Brad HillLoại bìa: Bìa MềmSố trang: 207Năm xuất bản: 2022Cuốn sách trình bày chi tiết lịch sử ra đời của đàn Piano, cách p..."
270488623,Akai MPK Mini Plus 37 Phím - Midi Compact Keyboard Controller Bàn Phím Sáng Tác Sản Xuất Âm Nhạc Producer Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,4590000,0.0,0,AKAI,,https://tiki.vn/akai-mpk-mini-plus-midi-compact-keyboard-controller-ban-phim-sang-tac-san-xuat-am-nhac-producer-hang-chinh-hang-kem-mong-gay-dreammaker-p270488623.html?spid=270488624,"đàn organ, keyboard",Nhạc cụ,7,AKAI,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- Thiết kế nhỏ gọn, dễ dàng mang theo biểu diễn- Số phím: 37 phím- Tích hợp 2 cổng cân bằng âm- 8 pad MPC có đền nền RGB- Cần điều khiển X/Y có thể tùy chỉnh- 2 Cổng vào /ra Midi..."
102802018,Nektar LX61+ Midi Keyboard Controller 61 Phím Cảm ứng lực Bàn phím sáng tác - Sản xuất âm nhạc Producer LX61 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,6199000,5.0,2,Nektar,,https://tiki.vn/nektar-lx61-midi-keyboard-controller-61-phim-cam-ung-luc-ban-phim-sang-tac-san-xuat-am-nhac-producer-lx61-hang-chinh-hang-kem-mong-gay-dreammaker-p102802018.html?spid=102802019,"đàn organ, keyboard",Nhạc cụ,7,Nektar,Tiến Mạnh Music,Nhà Cửa - Đời Sống,THÔNG SỐ KỸ THUẬT:- Bàn Phím: 61 Phím - 2 nút Octave chuyển vị giúp bạn chơi những quãng cao hoặc trầm- 2 Transpose chức năng quan trọng trong đàn cho nốt # hoặc giáng- 8 phím gõ trống cảm ứng lự...
488202,Sách Organ Mùa Xuân,53900,0.0,0,,,https://tiki.vn/sach-organ-mua-xuan-p488202.html?spid=263751506,"đàn organ, keyboard",Nhạc cụ,7,,HỆ THỐNG NHÀ SÁCH ABC,Tiểu Thuyết Phương Đông,Organ Mùa Xuân Kiriki Tomomi bước vào kỳ nghỉ xuân trước khi lên cấp 2 với nhiều khúc mắc. Bố mẹ đã ly thân do cuộc chiến triền miên với gia đình hàng xóm. Bà nội qua đời mới đây khiến cô bé chìm đắm...
114447389,Sách Organ Mùa Xuân,48000,5.0,111,,,https://tiki.vn/sach-organ-mua-xuan-p114447389.html?spid=114447392,"đàn organ, keyboard",Nhạc cụ,8,,info book,Tiểu Thuyết Phương Đông,Kiriki Tomomi bước vào kỳ nghỉ xuân trước khi lên cấp 2 với nhiều khúc mắc. Bố mẹ đã ly thân do cuộc chiến triền miên với gia đình hàng xóm. Bà nội qua đời mới đây khiến cô bé chìm đắm vào sầu muộn và...
249678149,Học Đàn Piano - Vanlangbooks,98750,0.0,0,,,https://tiki.vn/hoc-dan-piano-p249678149.html?spid=249678150,"đàn organ, keyboard",Nhạc cụ,8,,Văn Lang Official Store,Sách học Đàn Piano,"Học Đàn Piano-VanlangbooksI.Giới thiệu sáchCuốn sách trình bày chi tiết lịch sử ra đời của đàn Piano, cách phân biệt vạch nhịp, số nhịp, đếm nhịp, cách tập đàn một tay và hai tay. Sau mỗi bài học ,..."
272885853,Sách - Organ mùa xuân,54000,0.0,0,,,https://tiki.vn/sach-orgam-mua-xuan-p272885853.html?spid=276649216,"đàn organ, keyboard",Nhạc cụ,8,,Nhà sách Hà Nội Books,Sách tiếng Việt,"Tác giả:  Dịch giả:  Nhà xuất bản: Số trang: 181Kích thước: 14 x 20,5cmNgày phát hành: 07-08-2021Kiriki Tomomi bước vào kỳ nghỉ xuân trước khi lên cấp 2 với nhiều khúc mắc. Bố mẹ đã ly thân d..."
277856878,Sách - Thực Hành Đệm Organ - Huy Hoàng,85000,5.0,1,,,https://tiki.vn/sach-thuc-hanh-dem-organ-huy-hoang-p277856878.html?spid=277856879,"đàn organ, keyboard",Nhạc cụ,8,,Bamboo Books,Sách kỹ năng sống,    1/Thông tin chi tiết  Mã hàng 89355623655  Tên Nhà Cung Cấp Huy Hoang Bookstore  Tác giả Cù Minh Nhật  NXB Dân Trí  Năm XB 2017  Trọng lượng (gr) 360  Kích Thước Bao Bì 20.5 x 29.5 cm  ...
41205556,"Keyboard nhạc điện tử USB Midi Controller - Nektar Impact GX49, GX61 (Hàng Nhập Khẩu)",3337000,0.0,0,Nektar,,https://tiki.vn/keyboard-nhac-dien-tu-usb-midi-controller-nektar-impact-gx49-gx61-hang-nhap-khau-p41205556.html?spid=41419776,"đàn organ, keyboard",Nhạc cụ,8,Nektar,Binaishop,Nhà Cửa - Đời Sống,"Nektar Impact GX49TÍNH NĂNG CƠ BẢN- 49 Phím cảm nhận lực full size với tính năng ""Synth Action"".- Tổng cộng 14 phím MIDI có khả năng gán lệnh.- Điều khiển chuyển cung: Play, Stop, Recor..."
277209084,Sách - Phương Pháp Học Đàn Organ Dành Cho Thiếu Nhi - Chính Thông Book,47000,0.0,0,,,https://tiki.vn/sach-phuong-phap-hoc-dan-organ-danh-cho-thieu-nhi-chinh-thong-book-p277209084.html?spid=277209085,"đàn organ, keyboard",Nhạc cụ,8,,Bamboo Books,Kiến Thức Bách Khoa,    Phương Pháp Học Đàn Organ Dành Cho Thiếu Nhi  Nhà xuất bản:NXB Thanh Niên Tác giả:Nguyễn Hạnh Hình thức bìa:Bìa Mềm ...
102733675,Nektar SE25 Midi Keyboard Controller 25 Phím Cảm ứng lực Bàn phím sáng tác - Sản xuất âm nhạc Producer Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,1399000,0.0,0,Nektar,,https://tiki.vn/nektar-se25-midi-keyboard-controller-25-phim-cam-ung-luc-ban-phim-sang-tac-san-xuat-am-nhac-producer-hang-chinh-hang-kem-mong-gay-dreammaker-p102733675.html?spid=102733676,"đàn organ, keyboard",Nhạc cụ,8,Nektar,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"     THÔNG SỐ KỸ THUẬT:- Bàn Phím: 25 Phím- 3 đường cong vận tốc (mặc định, mềm, cứng)- 6 nút: Octave Up / Down, PB1 / PB2, Bền vững, Phần 2- Các nút PB1 &amp; PB2 (có thể gán cho: Thay ..."
41214166,"Keyboard Phối Nhạc Chuyên Nghiệp - Nektar Impact LX25+, LX49+, LX61+, LX88+ (Hàng Nhập Khẩu)",3576000,0.0,0,Nektar,,https://tiki.vn/keyboard-phoi-nhac-chuyen-nghiep-nektar-impact-lx25-lx49-lx61-lx88-hang-nhap-khau-p41214166.html?spid=41355464,"đàn organ, keyboard",Nhạc cụ,8,Nektar,Binaishop,Nhà Cửa - Đời Sống,"Nektar Impact LX25+25-Note Velocity-Sensitive MIDI Keyboard8 Velocity Sensitive, LED Illuminated PadsNektar DAW Integration30mm Fader4 Velocity Curves and 3 FixedNektar Impact LX49+49-Note V..."
76694086,M-Audio Keystation 61 Phím MK3 MIDI Keyboard Controller MKIII MAudio Bàn phím sáng tác - Sản xuất âm nhạc Producer - Kèm Móng Gẩy DreamMaker,4350000,5.0,2,M - Audio,,https://tiki.vn/m-audio-keystation-61-phim-mk3-midi-keyboard-controller-mkiii-maudio-ban-phim-sang-tac-san-xuat-am-nhac-producer-kem-mong-gay-dreammaker-p76694086.html?spid=76694087,"đàn organ, keyboard",Nhạc cụ,8,M - Audio,Tiến Mạnh Music,Đàn organ - Keyboard,"THÔNG SỐ KỸ THUẬT:- Bàn phím: 61 phím - Kết nối USB-MIDI để chơi nhạc cụ ảo, kiểm soát phần mềm ghi âm- Các nút điều khiển và định hướng để kiểm soát mọi phần mềm ghi âm / DAW- Khối Fader để kiểm..."
272404888,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích - 1 (Kèm file Audio âm thanh tất cả các tác phẩm trong sách - Có thể luyện tập trên đàn Organ),142000,5.0,5,,,https://tiki.vn/tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-1-kem-file-audio-am-thanh-tat-ca-cac-tac-pham-trong-sach-co-the-luyen-tap-tren-dan-organ-p272404888.html?spid=272404889,"đàn organ, keyboard",Nhạc cụ,8,,Tiki Trading,Sách học Đàn Piano,"Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, hoàn toàn không trùng lặp với các ấn phẩm đã phát hành như: ..."
203071678,"Dây Cáp MIDI Hosa 2 Đầu Kim Loại Cắm Tròn 5 Chân MID-503, 505, 510, 515, 520, 525 Cho Đàn Piano, Organ, Keyboard Cable 5-Pin DIN Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",352000,0.0,0,Hosa,,https://tiki.vn/day-cap-midi-hosa-2-dau-kim-loai-cam-tron-5-chan-mid-503-505-510-515-520-525-cho-dan-piano-organ-keyboard-cable-5-pin-din-hang-chinh-hang-kem-mong-gay-dreammaker-p203071678.html?spid=203071684,"đàn organ, keyboard",Nhạc cụ,9,Hosa,Tiến Mạnh Music,Cáp Âm Thanh,"THỐNG SỐ KỸ THUẬT:- Độ dài dây cáp: 0.9m, 1.5m, 3m, 4.5m, 6m, 7.5m- Đầu cắm hoàn toàn bằng kim loại đảm bảo độ bền và truyền tín hiệu hiệu quả- Lõi dẫn đồng OFC (đồng không oxy - đồng độ tinh khiế..."
272404886,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích - 2 (Kèm file Audio âm thanh tất cả các tác phẩm trong sách - Có thể luyện tập trên đàn Organ),139000,5.0,6,,,https://tiki.vn/tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-2-kem-file-audio-am-thanh-tat-ca-cac-tac-pham-trong-sach-co-the-luyen-tap-tren-dan-organ-p272404886.html?spid=272404887,"đàn organ, keyboard",Nhạc cụ,9,,Tiki Trading,Sách tiếng Việt,"Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, hoàn toàn không trùng lặp với các ấn phẩm đã phát hành như: ..."
277408807,Đàn Điện Tử 61 Phím Kèm Mic Cho Bé Quà Tặng Giáo Dục Cho Trẻ - HÀNG CHÍNH HÃNG MINIIN,219000,0.0,0,MINIIN,,https://tiki.vn/dan-dien-tu-61-phim-kem-mic-cho-be-qua-tang-giao-duc-cho-tre-hang-chinh-hang-miniin-p277408807.html?spid=277408808,"đàn organ, keyboard",Nhạc cụ,9,MINIIN,Smarthome29,Đàn organ - Keyboard,"Đàn Điện Tử 61 Phím Kèm Mic Cho Bé,  Quà Tặng Giáo Dục Cho TrẻThông Số Sản Phẩm:Trọng lượng: 1,2 kgKích thước: 53.0 cm * 17.0 cm * 5.0 cmNguồn điện: Sử dụng 4 pin AA hoặc cắm điện trực tiếp.Độ ..."
85740607,M-Audio Keystation 88 Phím MK3 MIDI Keyboard Controller MKIII MAudio Bàn phím sáng tác - Sản xuất âm nhạc Producer - Kèm Móng Gẩy DreamMaker,6999000,5.0,1,M - Audio,,https://tiki.vn/m-audio-keystation-88-phim-mk3-midi-keyboard-controller-mkiii-maudio-ban-phim-sang-tac-san-xuat-am-nhac-producer-kem-mong-gay-dreammaker-p85740607.html?spid=85740608,"đàn organ, keyboard",Nhạc cụ,9,M - Audio,Tiến Mạnh Music,Nhà Cửa - Đời Sống,"THÔNG SỐ KỸ THUẬT:- Bàn phím: 88 phím - MIDI Output chân để kích hoạt các thiết bị MIDI bên ngoài- Bộ điều chỉnh âm lượng- Pitch và bánh xe điều chế- Điều khiển độ cong, điều chế quãng tám của ca..."
10736972,Đàn Piano điện Roland FP-10,18000000,0.0,0,Roland,,https://tiki.vn/dan-piano-dien-roland-fp-10-p10736972.html?spid=104109596,"đàn organ, keyboard",Nhạc cụ,9,Roland,Vietthanhmusic,Nhà Cửa - Đời Sống,"Hiệu suất vượt trội, mức giá đáng kinh ngạcKhi cảm hứng chơi đàn bất ngờ trỗi dậy, hãy ngồi ngay và bắt đầu chơi những bản nhạc yêu thích với cây đàn Roland FP -10, model mới nhất trong dòng pian..."
206633789,Nektar Impact GX61 - Đàn MIDI Keyboard Controller- Hàng chính hãng,3814000,0.0,0,Nektar,,https://tiki.vn/nektar-impact-gx61-dan-midi-keyboard-controller-hang-chinh-hang-p206633789.html?spid=206633790,"đàn organ, keyboard",Nhạc cụ,9,Nektar,Binaishop,Nhà Cửa - Đời Sống,"TÍNH NĂNG CƠ BẢN- 61 phím MIDI có khả năng gán lệnh điều khiển.- Tính năng điều khiển chuyển cung cơ bản : Play, Stop, Record, Rewind and Fast Forward- Các tính năng chuyển cung nâng cao: Loo..."
206908569,Nektar Impact LX49+ - Đàn MIDI Keyboard Controller- Hàng chính hãng,5370000,0.0,0,Nektar,,https://tiki.vn/nektar-impact-lx49-dan-midi-keyboard-controller-hang-chinh-hang-p206908569.html?spid=206908570,"đàn organ, keyboard",Nhạc cụ,9,Nektar,Binaishop,Đàn organ - Keyboard,"Keyboard MIDI Nektar Impact LX49+ là thiết bị điều khiển và sáng tác nhạc điện tử có 49 phím đàn full size, được trang bị nhiều tính năng hỗ trợ trực tiếp các phần mềm làm nhạc trên máy tính. Tương th..."
