id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
71141833,Đèn chiếu ngàn sao 6 chế độ màu ,174000,0.0,0,OEM,,https://tiki.vn/den-chieu-ngan-sao-6-che-do-mau-p71141833.html?spid=278727771,đèn khác,Đèn & thiết bị chiếu sáng,5,OEM,GD Tiến Phát,Đèn khác,"Đem cả vũ trụ đến với căn phòng của bạn, vừa có thể làm đèn ngủ vừa có thế làm đèn chiếu hình lãng mạn, với 3 màu đèn 6 hình ảnh có thể điều chỉnh độ sáng, 6 chế độ chiếu sáng và xoay 360 độ khiến bạn..."
207838564,"Đèn Cây Đứng HUTA KC1 Hiện Đại, Trang Trí Phòng Khách, Phòng Ngủ, Phòng Làm Việc Đọc Sách, Bóng Led Tiết Kiệm Điện",942000,5.0,1,HUTA Light For Life,,https://tiki.vn/den-cay-dung-huta-kc1-hien-dai-trang-tri-phong-khach-phong-ngu-phong-lam-viec-doc-sach-den-vang-bong-led-tiet-kiem-dien-p207838564.html?spid=278055795,đèn khác,Đèn & thiết bị chiếu sáng,5,HUTA Light For Life,HUTA Light For Life,Đèn khác,"Đèn Cây Đứng HUTA KC1 Hiện Đại, Trang Trí Phòng Khách, Phòng Ngủ, Phòng Làm Việc Đọc Sách, Bóng Led Tiết Kiệm Điện️CÔNG DỤNG VÀ LỢI ÍCH CỦA SẢN PHẨMSang trọng - Đơn giảnBạn đã bao giờ nghĩ thay..."
178480112,"Combo 2c đèn thả và 2 bóng 3 mầu ánh sáng, đèn thả, đèn tô điểm phòng ngủ, đèn trần, đèn decor DT",802000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/combo-2c-den-tha-va-2-bong-3-mau-anh-sang-den-tha-den-to-diem-phong-ngu-den-tran-den-decor-dt-p178480112.html?spid=178480115,đèn khác,Đèn & thiết bị chiếu sáng,5,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn khác,"  Mô tả sản phẩm   Chất liệu: Khung đèn và đế được thiết kế từ thép cuốn cao cấp, vững chãi sơn tĩnh điện gold color hoặc đen,chao là sứ trắng lịch lãm hoặc vân đá sang trọng   * Đui e 27.   * Kíc..."
199897804,RD-AG3 Đèn đọc sách 3W mẫu A VINALED,980000,0.0,0,VINALED,,https://tiki.vn/rd-ag3-den-doc-sach-3w-mau-a-vinaled-p199897804.html?spid=199897816,đèn khác,Đèn & thiết bị chiếu sáng,5,VINALED,VINALED Official,Đèn khác,"Đèn đọc sách 3W mẫu ARD-AG3/ RD-AS3/ RD-AB3● Công suất tiêu thụ: 3W● Bóng Led: CREE (USA)● Quang thông: 195lm(Vàng), 210lm(Trung tính), 210lm(Trắng)●Chỉ số hoàn màu: Ra>80/90* (lựa chọn)● Góc..."
23041053,ĐÈN LED VENUES VUÔNG CÓ NHÂN PHA LÊ,2250000,1.0,1,FOCUS,,https://tiki.vn/den-led-venues-vuong-co-nhan-pha-le-p23041053.html?spid=23041054,đèn khác,Đèn & thiết bị chiếu sáng,5,Focus,Đèn quạt trang trí Vielight,Nhà Cửa - Đời Sống,"Thiết kế theo phong cách Hàn Quốc, đèn có nhân pha lê và viền kim cương tạo cảm giác sang trọng, trang nhã cho không gian, phù hợp với phòng khách, cafe,Đặc biệt với công nghệ led chất lượng cao giúp ..."
178473315,".Đèn thả phong thái Bắc Âu, thiết kế tối tân tô điểm thiết kế bên trong sang trọng, Đèn decor, đèn để bàn",2202000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tha-phong-thai-bac-au-thiet-ke-toi-tan-to-diem-thiet-ke-ben-trong-sang-trong-den-decor-den-de-ban-p178473315.html?spid=178473318,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Để tổ ấm của người thương phát triển thành lộng lẫy và rét mướt hơn nữa thì hiện nay, khá nhiều người đã nhờ tới việc hỗ trợ của không ít mẫu đèn trang trí. Với mỗi ngôi nhà sự khác biệt th..."
178480972,".Đèn thả phong thái Bắc Âu, thiết kế tối tân tô điểm thiết kế bên trong sang trọng, Đèn decor, đèn để bàn",2202000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tha-phong-thai-bac-au-thiet-ke-toi-tan-to-diem-thiet-ke-ben-trong-sang-trong-den-decor-den-de-ban-p178480972.html?spid=178480975,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Để tổ ấm của người thương phát triển thành lộng lẫy và rét mướt hơn nữa thì hiện nay, khá nhiều người đã nhờ tới việc hỗ trợ của không ít mẫu đèn trang trí. Với mỗi ngôi nhà sự khác biệt th..."
178480546,"Đèn tường tô điểm ,đèn tường buồng nghỉ led DT",240000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-to-diem-den-tuong-buong-nghi-led-dt-p178480546.html?spid=178480549,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu: đèn được thiết kế kim khí sơn tĩnh điện trắng phối hợp với mica   Mầu sắc: trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước:fi 25cm   Phong cách: châu âu...
178474276,"Đèn tường tô điểm ,đèn tường buồng nghỉ led DT",240000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-to-diem-den-tuong-buong-nghi-led-dt-p178474276.html?spid=178474284,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu: đèn được thiết kế kim khí sơn tĩnh điện trắng phối hợp với mica   Mầu sắc: trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước:fi 25cm   Phong cách: châu âu...
173758285,"Bộ Đèn Chiếu Điểm Đế Nổi LED OPPLE Utility - Ánh Sáng Chất Lượng Cao, Len Quang Học Tinh Tế",240000,0.0,0,Opple,,https://tiki.vn/bo-den-chieu-diem-de-noi-led-opple-utility-chip-led-chat-luong-cao-len-quang-hoc-tinh-te-p173758285.html?spid=173758289,đèn khác,Đèn & thiết bị chiếu sáng,6,Opple,Opple Lighting Official Store,Đèn khác,"ĐÈN CHIẾU ĐIỂM ĐẾ NỔI LED OPPLE UTILITY được trang bị Chip LED chất lượng với hiệu suất chiếu sáng cao và chỉ số hoàn màu (CRI) >80 tạo ra ánh sáng không chớp nháy, không ánh sáng xanh và độ trung ..."
23051296,ĐÈN LED VENUES  TRÒN NHÂN PHA LÊ,2150000,0.0,0,FOCUS,,https://tiki.vn/den-led-venues-tron-nhan-pha-le-p23051296.html?spid=23051297,đèn khác,Đèn & thiết bị chiếu sáng,6,Focus,Đèn quạt trang trí Vielight,Đèn khác,"Thương hiệu đền từ Hàn Quốc theo phong cách đơn giản mà tinh tế, đèn được thiết kế hình tròn với nhân pha lê và viền kim cương làm bằng nhựa PC nguyên sinh 2 lớp và kính cường lực chống ố vàng theo th..."
178478629,"Đèn cây decor,đèn để góc DT",2120000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-cay-decor-den-de-goc-dt-p178478629.html?spid=178478631,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu:   Mầu sắc:   Số lượng :01c   Nguồn điện: 220v   Kích thước:   Phong cách: châu âu   Nguồn sáng: cho dù là bóng   Bảo hành :24 tháng   Xuất xứ: nhập vào bởi L...
178473990,"Đèn thả thông tầng, Đèn thả vòng LED cao cấp, đèn tô điểm phòng khách, đèn decor",902000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tha-thong-tang-den-tha-vong-led-cao-cap-den-to-diem-phong-khach-den-decor-bh-2-nam-dt-p178473990.html?spid=178473997,đèn khác,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,  Đèn led thả trần hình tròn trụ dạng viền mỏng đưa đến sự mềm dịu thoải mái cho ngôi nhà hộ gia đình của chúng ta rất êm ả thích hợp với những tuổi teen khác đối với loại LED viền dầy thì loại viền ...
13877182,Đèn Sạc Chiếu Sáng Khẩn Cấp Kentom KT302,369000,0.0,0,Kentom,,https://tiki.vn/den-sac-chieu-sang-khan-cap-kentom-kt302-p13877182.html?spid=103740423,đèn khác,Đèn & thiết bị chiếu sáng,6,Kentom,Tuấn Yến HCM,Đèn khác,"Đèn Sạc Chiếu Sáng Khẩn Cấp Kentom KT302 với dộ sáng cao công nghệ led, hiệu quả lâu dàiTiết kiệm năng lượng. Nguồn điện sạc: AC 220V/50HzBóng đèn: LED SMDBình ắc quy khô: 6V 5AhDòng điện sạc: 250..."
33507146,Đèn LED Chiếu sáng Khẩn cấp Rạng Đông Model: D KC02 10W,710900,5.0,3,Rạng Đông,,https://tiki.vn/den-led-chieu-sang-khan-cap-rang-dong-model-d-kc02-10w-trang-p33507146.html?spid=33507147,đèn khác,Đèn & thiết bị chiếu sáng,6,Rạng Đông,Rạng Đông Official Store,Đèn khác,Công suất 10WĐiện áp 220V-50HzDung lượng pin 800 mAhChiếu sáng dự phòng 3HDung lượng pin: 6VDC- 4AhThời gian sạc đầy pin 20 giờKích thước(DxRxC) 256x50x258Quang Thông 1000lmÁnh sáng Trắng/ Vàn...
206908733,"Bóng Đèn Có Móc Treo Sử Dụng Trong Khi Đi Du Lịch, Đi Học, Cắm Trại, Thắp Sáng Khi Mất Điện Dây Nguồn USB - Chính Hãng (Màu ngẫu nhiên)",39000,0.0,0,Gro-Fa,,https://tiki.vn/bong-den-co-moc-treo-su-dung-trong-khi-di-du-lich-di-hoc-cam-trai-thap-sang-khi-mat-dien-day-nguon-usb-chinh-hang-mau-ngau-nhien-p206908733.html?spid=206908734,đèn khác,Đèn & thiết bị chiếu sáng,7,Gro-Fa,Liên Minh 1974,Đèn khác,"Đèn led tròn cáp USB siêu sáng 5W thiết kế nhỏ gọn, có thể sử dụng mọi lúc mọi nơi với công suất tiêu thụ điện rất nhỏ giúp bạn thắp sáng mà lại rất tiết kiệm điện.Đèn bóng tròn sử dụng nguồ..."
178477665,"Đèn đặt bàn 5 bóng ,đèn bàn decor,đèn đặt bàn trang trí,đèn phòng khách DT",1220000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-dat-ban-5-bong-den-ban-decor-den-dat-ban-trang-tri-den-phong-khach-dt-p178477665.html?spid=178477670,đèn khác,Đèn & thiết bị chiếu sáng,7,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu: thân là kim khí mạ điện cao cấp   Mầu sắc:   Số lượng :01c   Nguồn điện: 220v   Kích thước:   Phong cách: châu âu   Nguồn sáng: cho dù là bóng   Bảo hành :24 ...
178478767,"Đèn thả bướm tô điểm phòng ngủ, bàn ăn,đèn phòng khách, đèn thả thông tầng DT",597000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tha-buom-to-diem-phong-ngu-ban-an-den-phong-khach-den-tha-thong-tang-dt-p178478767.html?spid=178478776,đèn khác,Đèn & thiết bị chiếu sáng,7,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Mô tả sản phẩm   Chất liệu: thân là kim loai,cánh lad nhựa phale thời thượng nhập khẩu   Mầu sắc:trắng trong quãng pha lê   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi 17cm và 23..."
214017882,"Đèn Chiếu Sao Nhà Du Hành CYKE Astronaut Có Kết Nối Bluetooth Chơi Nhạc Với Loa, Chiếu Trần Nhà Trang Trí, Chiếu Tường Decor, Có Điều Khiển Cầm Tay Tiện Lợi, Lắc Đầu Thông Minh Tùy Ý, Tặng Kèm Củ Sạc 10W",690000,5.0,4,CYKE ,,https://tiki.vn/den-chieu-sao-nha-du-hanh-cyke-astronaut-co-ket-noi-bluetooth-choi-nhac-voi-loa-chieu-tran-nha-trang-tri-chieu-tuong-decor-co-dieu-khien-cam-tay-tien-loi-lac-dau-thong-minh-tuy-y-tang-kem-cu-sac-10w-p214017882.html?spid=214017883,đèn khác,Đèn & thiết bị chiếu sáng,7,CYKE ,ĐIỆN MÁY HTG,Đèn khác,Đèn Chiếu Sao Nhà Du Hành Vũ TrụChiếu Trần Nhà - Phòng Ngủ - Phòng Livestream - Decor trang trí nhà cửaKết Nối Bluetooth Chơi Nhạc Có LoaCó Điều Khiển Cầm TayGắn cờ có thể thay thế tùy ýBản mới ...
178474983,"Đèn thả bướm tô điểm phòng ngủ, bàn ăn,đèn phòng khách, đèn thả thông tầng DT",597000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tha-buom-to-diem-phong-ngu-ban-an-den-phong-khach-den-tha-thong-tang-dt-p178474983.html?spid=178474985,đèn khác,Đèn & thiết bị chiếu sáng,7,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Mô tả sản phẩm   Chất liệu: thân là kim loai,cánh lad nhựa phale thời thượng nhập khẩu   Mầu sắc:trắng trong quãng pha lê   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi 17cm và 23..."
178480818,"Đèn phòng khách,đèn tô điểm phale,đèn thả phale DT",2520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-phong-khach-den-to-diem-phale-den-tha-phale-dt-p178480818.html?spid=178480823,đèn khác,Đèn & thiết bị chiếu sáng,7,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       DT LUXURY   Chất liệu: khung là kim khí sơn tĩnh điện mầu đen,kết phù hợp với thanh phale k9   Mầu sắc:trắng đen   Số lượng : 01   Nguồn điện: 220v   Kích thước: fi50cm   Phong cách: ..."
13877186,Đèn Sạc Chiếu Sáng Khẩn Cấp Kentom KT750,399000,3.8,6,Kentom,,https://tiki.vn/den-sac-chieu-sang-khan-cap-kentom-kt750-p13877186.html?spid=13877187,đèn khác,Đèn & thiết bị chiếu sáng,7,Kentom,Đại Phát Tài,Đèn khác,"Đèn Sạc Chiếu Sáng Khẩn Cấp Kentom KT750 với điện áp nguồn sạc 220V AC-50Hz.Đèn khẩn cấp có 01 chế độ chiếu sáng: DC (chiếu sáng khi có sự cố mất điện)Đèn khẩn cấp tự động bật sáng khi mất điện, đèn t..."
71518280,Đèn Led Thanh 8 Bóng Để Bàn Đầu Gắn Ngõ USB Dự Phòng 4W (0.5W/led) Siêu Sáng,14000,4.7,30,Mai Lee,,https://tiki.vn/den-led-thanh-8-bong-de-ban-dau-gan-ngo-usb-du-phong-4w-0-5w-led-sieu-sang-p71518280.html?spid=71518282,đèn khác,Đèn & thiết bị chiếu sáng,7,Mai Lee,Mai Lee House,Đèn khác,"Đèn Led Thanh 8 Bóng Để Bàn Đầu Gắn Ngõ USB Dự Phòng 4W (0.5W/led) Siêu SángNhỏ gọn, tiện lợi, dễ dàng mang theoPhù hợp với tất cả các thiết bị USB tiêu chuẩn, Sạc dự phòng, sạc di động, máy tính ho..."
13737866,Đèn trần - Đèn chùm - Đèn trang trí độc đáo HUNTER (loại 8 bóng),2595000,5.0,1,Goldseee,,https://tiki.vn/den-tran-den-chum-den-trang-tri-doc-dao-hunter-loai-8-bong-p13737866.html?spid=13737867,đèn khác,Đèn & thiết bị chiếu sáng,7,Goldseee,Monsky Lighting,Đèn khác,"Đèn chùm phòng khách đèn phòng ngủ phong cách Châu Âu hiện đạiLoại nguồn sángĐèn ledĐiều chỉnh chiều cao0,3 (m)Vật liệu bóng KínhPhạm vi ứng dụng chính  Phòng khách, phòng ngủ, nhà hàng, cửa hàng,..."
178477342,THANH LÝ XẢ KHO - ĐÈN TƯỜNG DẦU MÀU CÀ PHÊ F154 - TẶNG KÈM BÓNG LED CHUYÊN DỤNG,330000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/thanh-ly-xa-kho-den-tuong-dau-mau-ca-phe-f154-tang-kem-bong-led-chuyen-dung-p178477342.html?spid=178477346,đèn khác,Đèn & thiết bị chiếu sáng,7,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       QUY CÁCH & CHI TIẾT SẢN PHẨM :   Chất liệu : ĐẾ VÀ THÂN ĐÈN HỢP KIM SƠN TĨNH ĐIỆN MÀU ĐỒNG ,CHỐNG ĂN MÒNỐNG OXI HÓA,CHAO THỦY TINH   Kiểu dáng : dạng gắn tường như một cái đèn dầu   ..."
178472529,"Đèn tường đồng, đèn tô điểm phòng nghỉ C6582 DT",437000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-dong-den-to-diem-phong-nghi-c6582-dt-p178472529.html?spid=178472530,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Mô tả sản phẩm   Mã SP C6582   Thân đèn bằng đồng đúc nguyên chất, lồng hình hươu tinh xảo   Xuất xứ : nhập vào nguyên chiếc   Mầu sắc: Vàng Trắng   Số lượng :01c   Nguồn điện: 220v ..."
197749538,"Đèn LED Khẩn cấp, tích điện, chiếu sáng khi mất điện Rạng Đông chính hãng 8W Model: KC03 8W",611000,5.0,1,Rạng Đông,,https://tiki.vn/den-led-khan-cap-rang-dong-chinh-hang-8w-model-kc03-8w-p197749538.html?spid=197749540,đèn khác,Đèn & thiết bị chiếu sáng,8,Rạng Đông,Rạng Đông Official Store,Đèn khác,Đèn LED Khẩn cấp 8WModel: KC03 8W Công suất:8WĐiện áp:220/50(V/Hz) Dung lượng pinChiếu sáng dự phòng:6 giờThời gian nạp đầy:20 giờQuang thông:1200 lmDễ dàng thoát hiểm khi có sự cố mất đ...
178480989,"Đèn tường đồng, đèn tô điểm phòng nghỉ C6582 DT",437000,1.0,1,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-dong-den-to-diem-phong-nghi-c6582-dt-p178480989.html?spid=178480995,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       Mô tả sản phẩm   Mã SP C6582   Thân đèn bằng đồng đúc nguyên chất, lồng hình hươu tinh xảo   Xuất xứ : nhập vào nguyên chiếc   Mầu sắc: Vàng Trắng   Số lượng :01c   Nguồn điện: 220v ..."
90709930,Đèn chiếu laser cảm ứng theo nhạc,200000,0.0,0,OEM,,https://tiki.vn/den-chieu-laser-cam-ung-theo-nhac-p90709930.html?spid=216952377,đèn khác,Đèn & thiết bị chiếu sáng,8,OEM,GD Tiến Phát,Đèn khác,"       Shop Tổng kho Frerado xin kính chào quý khách , Hôm nay shop xin giới thiệu mẫu sản phẩm được ưa chuộng nhất năm nay cho quý khách cùng tham khả   =========================================..."
178478670,"Đèn đặt bàn, đèn ngủ, đèn phòng ngủ, đèn decor, đèn trang trí DT",332000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-dat-ban-den-ngu-den-phong-ngu-den-decor-den-trang-tri-dt-p178478670.html?spid=178478677,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       Mô tả sản phẩm   Chất liệu: thân và đế là kim khí sơn tĩnh điện mầu đen   Mầu sắc: đen   Số lượng :01   Nguồn điện: 220v   Kích thước: fi 30cm   Phong cách: châu âu   Nguồn sáng:tích...
278630639,"Đèn LED Để Bàn Đa Năng, Đèn Học Để Bàn Chống Cận Cao Cấp Với 3 đèn，đèn học，đèn học chống cận",185000,0.0,0,TIEN ANH HOUSE,,https://tiki.vn/den-led-de-ban-da-nang-den-hoc-de-ban-chong-can-cao-cap-voi-3-den-den-hoc-den-hoc-chong-can-p278630639.html?spid=278630641,đèn khác,Đèn & thiết bị chiếu sáng,8,TIEN ANH HOUSE,Phố Xinh Store,Nhà Cửa - Đời Sống,"        Đèn LED Để Bàn Đa Năng, Đèn Học Để Bàn Chống Cận Cao Cấp Với 3 đèn，đèn học，đèn học chống cận     + Sử dụng công nghệ 3 Lớp Lọc ánh sáng : lọc ánh sáng xanh + lớp lọc ánh sáng tạp + lớp ph..."
178480792,Đèn decor 3 bóng mầu đen DT,1820000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-decor-3-bong-mau-den-dt-p178480792.html?spid=178480794,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu: khung là kim khí mầu đen   Mầu sắc:đen   Số lượng :01c   Nguồn điện: 220v   Kích thước:   Phong cách: châu âu   Nguồn sáng: cho dù là bóng   Bảo hành :24 thán...
178477185,"Đèn cây đứng, đèn decor phòng tiếp khách uy quyền - tặng bóng led",1852000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-cay-dung-den-decor-phong-tiep-khach-uy-quyen-tang-bong-led-bao-hanh-2-nam-dt-p178477185.html?spid=178477191,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"  Đèn cây rất có thể đặt tại phòng khách, phòng ngủ, góc sofa hay nơi lao động có công dụng phát sáng và rất rất là tạo nên ngôi nhà của chúng ta phát triển thành sang trọng, lịch sự và trang nhã hơn..."
178480534,Đèn tường phale DT,520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178480534.html?spid=178480540,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       DT LUXURY   Chất liệu: khung kim khí sơn tĩnh điện mầu vàng,kết phù hợp với thanh phale mầu trắng   Mầu sắc:vàng phối hợp trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước: fi 16c..."
178471764,Đèn tường phale DT,520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178471764.html?spid=178471766,đèn khác,Đèn & thiết bị chiếu sáng,8,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       DT LUXURY   Chất liệu: khung kim khí sơn tĩnh điện mầu vàng,kết phù hợp với thanh phale mầu trắng   Mầu sắc:vàng phối hợp trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước: fi 16c..."
178480272,Đèn tường phale DT,520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178480272.html?spid=178480274,đèn khác,Đèn & thiết bị chiếu sáng,9,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       DT LUXURY   Chất liệu: khung kim khí sơn tĩnh điện mầu vàng,kết phù hợp với thanh phale mầu trắng   Mầu sắc:vàng phối hợp trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước: fi 16c..."
178473480,Đèn tường phale DT,520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178473480.html?spid=178473484,đèn khác,Đèn & thiết bị chiếu sáng,9,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,"       DT LUXURY   Chất liệu: khung kim khí sơn tĩnh điện mầu vàng,kết phù hợp với thanh phale mầu trắng   Mầu sắc:vàng phối hợp trắng   Số lượng : 01c   Nguồn điện: 220v   Kích thước: fi 16c..."
200200157,"Đèn trang trí - Đèn chiếu Sao 6 phong cách xoay tự động, nhiều màu sắc tuyệt đẹp - Hàng chính hãng",305000,5.0,1,Luxury Store,,https://tiki.vn/den-trang-tri-den-chieu-ngan-sao-6-phong-cach-xoay-tu-dong-nhieu-mau-sac-tuyet-dep-hang-chinh-hang-p200200157.html?spid=200200160,đèn khác,Đèn & thiết bị chiếu sáng,9,Luxury Store,Luxury Life Store,Nhà Cửa - Đời Sống,Đèn chiếu ngàn sao 6 chế độ màuTính năng: Sử dụng dây cáp USB (có sẵn) Có 2 chế độ sáng: Đèn ngủ: mang đến ánh sáng êm dịu Đèn chiếu: tạo ra không gian sặc sỡ Dễ dàng điều chỉnh chế độ sáng Đèn chiế...
199957798,"Đèn LED Neon Trang Trí KUNBE Treo Tường Decor Phòng Làm Việc, Phòng Ngủ, Sự Kiện Đa Dạng Kiểu Dáng Màu Sắc",109000,4.8,4,KUNBE,,https://tiki.vn/den-led-neon-trang-tri-kunbe-treo-tuong-decor-phong-lam-viec-phong-ngu-su-kien-da-dang-kieu-dang-mau-sac-p199957798.html?spid=271103188,đèn khác,Đèn & thiết bị chiếu sáng,9,KUNBE,chat24h,Đèn khác,"Đèn LED Neon Trang Trí KUNBE Treo Tường Decor Phòng Làm Việc, Phòng Ngủ, Sự Kiện Đa Dạng Kiểu Dáng 1. THÔNG TIN SẢN PHẨM:- Chất liệu: nhựa PVC Model 005 chống thấm nước- Nguồn điện 3 pin AA + ..."
178472800,Đèn tường phale DT,280000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178472800.html?spid=178472807,đèn khác,Đèn & thiết bị chiếu sáng,9,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu: đèn được gia công từ kim khí sơn mạ vang   Mầu sắc: vàng   Số lượng : 01c   Nguồn điện: 220v   Kích thước:   Phong cách: châu âu   Nguồn sáng: đui e 27.đã cho ...
178477912,Đèn tường phale DT,1070000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tuong-phale-dt-p178477912.html?spid=178477920,đèn khác,Đèn & thiết bị chiếu sáng,9,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Root,       DT LUXURY   Chất liệu:thân là kim khí phối hợp với Phale k9   Mầu sắc:khung vàng phale mầu trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: h 55cm   Phong cách: châu âu   Nguồn...
273868903,Đèn led KGE27 xoay 7 màu vũ trường nháy chớp theo nhạc sân khấu hiệu ứng 360 tiết kiệm 1W- Hàng chính hãng,28000,4.3,6,KINGO,,https://tiki.vn/den-led-kge27-xoay-7-mau-vu-truong-nhay-chop-theo-nhac-san-khau-hieu-ung-360-tiet-kiem-1w-hang-chinh-hang-p273868903.html?spid=273868907,đèn khác,Đèn & thiết bị chiếu sáng,9,KINGO,GD Tiến Phát,Đèn khác,"THÔNG SỐ KỸ THUẬT- Kích thước: 95 * 120 (mm)- Nguồn điện: 220V - Kiểu đui bóng đèn: đui xoáy - Tuổi thọ: min 20000 giờ ĐÈN LED pha lê XOAY 360 độ với 6 màu đỏ, hồng , trắng, xanh lá, xanh da trời v..."
23175523,ĐÈN LED VENUES VUÔNG SAO PHI,1850000,0.0,0,FOCUS,,https://tiki.vn/den-led-venues-vuong-sao-phi-p23175523.html?spid=23175524,đèn khác,Đèn & thiết bị chiếu sáng,9,Focus,Đèn quạt trang trí Vielight,Đèn khác,"Thiết kế theo phong cách Hàn Quốc,  đèn có dạng vuông 548x548mm với viền kim cương tạo sự trang nhã cho không gin. Đặc biệt tiết kiệm điên và chi phí bảo trì cho người sửa dụng...."
