id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
165184165,"Xe đẩy hàng 4 bánh SUMIKA T500 - Khung thép, tay cầm gấp mở tiện lợi, tải trọng 500kg",2256000,5.0,1,Sumika,,https://tiki.vn/xe-day-hang-4-banh-sumika-t500-khung-thep-tay-cam-gap-mo-tien-loi-tai-trong-500kg-p165184165.html?spid=165184166,xe đẩy hàng,Sửa chữa nhà cửa,5,Sumika,Home Star Store,Xe đẩy hàng,"Xe đẩy hàng SUMIKA T500 di chuyển linh hoạt, dễ dàng.- T500 là dòng xe đẩy hàng đa năng 1 tầng với kích thước tiêu chuẩn khi mở rộng là 69x90x89.5cm (Dài x Rộng x Cao), giúp bạn thao tác dễ dàng và n..."
261801833,"Xe đẩy hàng 4 bánh gấp gọn sàn thép FUJIHOME nhập khẩu, xe kéo hàng xếp gọn, bánh xe có chốt hãm - hàng chính hãng",950000,4.1,11,Fujihome,,https://tiki.vn/xe-day-hang-4-banh-gap-gon-san-thep-fujihome-nhap-khau-xe-keo-hang-xep-gon-banh-xe-co-chot-ham-hang-chinh-hang-p261801833.html?spid=152559151,xe đẩy hàng,Sửa chữa nhà cửa,5,Fujihome,FUJIHOME OFFICIAL STORE,Xe đẩy hàng 4 bánh,"XE ĐẨY HÀNG SÀN THÉP 4 BÁNH FUJIHOME [ Tải trọng 120-150kg, Bánh xe chốt hãm , tay gấp gọn ] *** 2 model để khách hàng lựa chọn:1. HT415- SÀN THÉP SƠN TĨNH ĐIỆN2. SH-150N - SÀN THÉP phủ hammerton..."
55129900,"Xe đẩy hàng 2 bánh tính năng gấp gọn, khung nhôm Stanley Fatmax USA FXWT-706 tải trọng 125kgs",2355000,5.0,1,Stanley,,https://tiki.vn/xe-day-hang-2-banh-tinh-nang-gap-gon-khung-nhom-stanley-fatmax-usa-fxwt-706-tai-trong-125kgs-p55129900.html?spid=55129901,xe đẩy hàng,Sửa chữa nhà cửa,5,Stanley,Trung Tâm Công Cụ,Xe đẩy hàng 2 bánh,"Bạn đang tìm kiếm một chiếc xe đẩy hàng tiện lợi, chắc chắn và có khả năng chịu tải cao? Xe đẩy hàng 2 bánh gấp gọn Stanley Fatmax FXWT-706 chính là lựa chọn hoàn hảo dành cho bạn.Ưu điểm nổi bật:..."
129766661,"Xe đẩy hàng 4 bánh gấp gọn chở 120kg sàn nhựa nhập khẩu FUJIHOME PH150A - bánh cao su chống ồn, sàn nhựa chống ăn mòn- Hàng chính hãng",640000,4.5,26,Fujihome,,https://tiki.vn/xe-day-hang-4-banh-gap-gon-cho-120kg-san-nhua-nhap-khau-fujihome-ph150a-banh-cao-su-chong-on-san-nhua-chong-an-mon-bao-hanh-1-nam-p129766661.html?spid=129766662,xe đẩy hàng,Sửa chữa nhà cửa,5,Fujihome,FUJIHOME OFFICIAL STORE,Xe đẩy hàng 4 bánh," Xe đẩy hàng sàn nhựa FUJIHOME PH150A, tải trọng 100kg Xe đẩy hàng sàn nhựa FUJIHOME PH150A  Xe đẩy hàng sàn nhựa FUJIHOME PH150A có kích cỡ nhỏ nhắn chỉ 7.5kg nhưng khả năng chịu tải lên tới ..."
1508423,Xe Đẩy Hàng 2 Bánh Rút Gọn Advindeq TL-150C,1610000,4.8,6,Advindeq,,https://tiki.vn/xe-day-hang-2-banh-rut-gon-advindeq-tl-150c-p1508423.html?spid=1508425,xe đẩy hàng,Sửa chữa nhà cửa,5,Advindeq,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"Xe đẩy hàng 2 bánh rút gọn ADVINDEQ TL-150C, tải trọng 150kgXe đẩy hàng đã trở thành công cụ hữu ích giúp chúng ta vận chuyển hàng hóa nhằm giảm bớt sức lao động. Thương hiệu Advindeq đến từ Đài Loan..."
170154985,Xe đẩy hàng 2 bánh chính hãng Nikawa NK-60DN tải trọng 68Kg,850000,5.0,1,Nikawa,,https://tiki.vn/xe-day-hang-2-banh-chinh-hang-nikawa-nk-60dn-tai-trong-68kg-p170154985.html?spid=170154988,xe đẩy hàng,Sửa chữa nhà cửa,5,Nikawa,DOROSIN OFFICIAL,Xe đẩy hàng 2 bánh,"Xe đẩy hàng gấp gọn Nikawa NK-60DN là sản phẩm thông minh, chuyên dụng vận chuyển hàng hóa. Nikawa NK-60DN là  phù hợp cho việc chở hàng gia đình chung cư, văn phòng, chở nhiều vali cùng lúc hoặc nhi..."
186164044,XE ĐẨY HÀNG 2 BÁNH  (200KGS) DÙNG TRONG CÔNG NGHIỆP STANLEY SXWTI-HT514 - HÀNG CHÍNH HÃNG,6155950,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-2-banh-200kgs-dung-trong-cong-nghiep-stanley-sxwti-ht514-hang-chinh-hang-p186164044.html?spid=186164045,xe đẩy hàng,Sửa chữa nhà cửa,6,Stanley,THẾ GIỚI XÂY DỰNG,Nhà Cửa - Đời Sống,"Xe đẩy hàng Stanley SXWTI-HT514 là mẫu xe đẩy hàng cao cấp nhất hiện nay. Sản phẩm sử dụng chất liệu nhôm cứng giúp dòng xe này trở nên nhẹ vượt trội so với các sản phẩm khác, đặc biệt là khả năng rắn..."
186164108,XE ĐẨY HÀNG 2 BÁNH  (200KGS) DÙNG TRONG CÔNG NGHIỆP STANLEY SXWTI-HT513 - HÀNG CHÍNH HÃNG,4799812,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-2-banh-200kgs-dung-trong-cong-nghiep-stanley-sxwti-ht513-hang-chinh-hang-p186164108.html?spid=186164109,xe đẩy hàng,Sửa chữa nhà cửa,6,Stanley,THẾ GIỚI XÂY DỰNG,Xe đẩy hàng 2 bánh,"Xe đẩy hàng 2 bánh Stanley SXWTI-HT513 với kết cấu chắc chắn có thể chịu tải được hàng hóa lên tới 200kg. Mặt sàn lớn 47.5cm x 18cm và chiều cao xe lên tới 132cm, thật thoải mái để có thể chất được nh..."
186164013,XE ĐẨY HÀNG LEO BẬC THANG (200KGS) STANLEY SXWTD-HT523 - HÀNG CHÍNH HÃNG,2559900,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-leo-bac-thang-200kgs-stanley-sxwtd-ht523-hang-chinh-hang-p186164013.html?spid=186164014,xe đẩy hàng,Sửa chữa nhà cửa,6,Stanley,THẾ GIỚI XÂY DỰNG,Xe đẩy hàng leo bậc thang,"Xe đẩy hàng leo cầu thang Stanley SXWTD-HT523 thích hợp vận chuyển hàng hóa cho những tòa nhà, căn hộ có nhiều tầng mà không có thang máy, giúp người dùng không phải mất sức nhiều so với việc vận chuy..."
186164095,XE ĐẨY HÀNG ĐA NĂNG 2 VÀ 4 BÁNH (200KGS/250KGS) STANLEY SXWTI-MT515 - HÀNG CHÍNH HÃNG,7710175,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-da-nang-2-va-4-banh-200kgs-250kgs-stanley-sxwti-mt515-hang-chinh-hang-p186164095.html?spid=186164096,xe đẩy hàng,Sửa chữa nhà cửa,6,Stanley,THẾ GIỚI XÂY DỰNG,Xe đẩy hàng 4 bánh,"Xe đẩy hàng có kích thước tiêu chuẩn để phù hợp với vóc dáng phổ biến của một người bình thường. Xe đẩy hàng bằng tay sử dụng dễ dàng với bất kỳ ai, kể cả phụ nữ hay người lớn tuổi vẫn có thể sử dụng ..."
34629713,Xe đẩy hàng Ninda ND-300S tải  trọng 200kg,1360000,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-ninda-nd-300s-tai-trong-200kg-p34629713.html?spid=275136848,xe đẩy hàng,Sửa chữa nhà cửa,6,Ninda,Telovietnam,Nhà Cửa - Đời Sống,Xe đẩy hàng Ninda ND-300S tải trọng 200kg đa năng thiết kế tay đẩy dễ dàng gập gọn khi không sử dụng giúp cất giữ gọn gàng hơn. Đây là vật dụng rất cần thiết để đẩy hàng trong nhà kho. Xe được thiết k...
275428483,"Xe đẩy hàng gấp gọn leo cầu thang 6 bánh, xe kéo hàng gấp gọn gia đình đa năng giá rẻ",750000,0.0,0,Anh Lam Store,,https://tiki.vn/xe-day-hang-gap-gon-leo-cau-thang-6-banh-xe-keo-hang-gap-gon-gia-dinh-da-nang-gia-re-p275428483.html?spid=275481568,xe đẩy hàng,Sửa chữa nhà cửa,6,Anh Lam Store,Minhlam Store,Xe đẩy hàng leo bậc thang,"Xe đẩy hàng gấp gọn leo cầu thang 6 bánh, xe kéo hàng gấp gọn gia đình đa năng giá rẻXe kéo hàng gấp gọn có thể chịu lực đến 80kg.Được làm từ hợp kim nhôm bền chắc và có thể gấp gọn khi không sử..."
273816563,XE ĐẨY HÀNG 2 BÁNH INGCO HHHT20221 - HÀNG CHÍNH HÃNG,1116000,0.0,0,iNGCO,,https://tiki.vn/xe-day-hang-2-banh-ingco-hhht20221-hang-chinh-hang-p273816563.html?spid=275771174,xe đẩy hàng,Sửa chữa nhà cửa,6,iNGCO,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng 2 bánh,"Ingco là thương hiệu lớn chuyên sản xuất mặt hàng công cụ dụng cụ dành cho thợ xây dựng, thợ cơ khí. Trong đó mặt hàng máy khoan Ingco là dòng sản phẩm rất được ưu chuộng nhất hiện nay về mẫu mã cũng ..."
5106961,Xe đẩy hàng có lưới bảo vệ JUMBO Thái Lan HL-113,4890000,0.0,0,Jumbo,,https://tiki.vn/xe-day-hang-co-luoi-bao-ve-jumbo-thai-lan-hl-113-p5106961.html?spid=5106963,xe đẩy hàng,Sửa chữa nhà cửa,6,Jumbo,NgocLong,Nhà Cửa - Đời Sống,Xe đẩy hàng có lưới bảo vệ JUMBO Thái Lan HL-113- Chở tiền - hàng hoá.  - Kiểu xe : Xe đầy tay có lưới bảo vệ xung quanh.- Kích thước sản phẩm : Dài 820 x Rộng 485 x Cao 1000 mm- Kích thước cả t...
274129997,XE ĐẨY HÀNG BẰNG TAY 200KG TOTAL THTHT20461 - HÀNG CHÍNH HÃNG,1812000,0.0,0,Total,,https://tiki.vn/xe-day-hang-bang-tay-200kg-total-ththt20461-hang-chinh-hang-p274129997.html?spid=275828909,xe đẩy hàng,Sửa chữa nhà cửa,6,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
101316705,"Xe Đẩy Hàng 4 Bánh Ameca HAM-300S- Sàn thép, Khung Thép, Giảm ồn, Gấp gọn, tải trọng 300kg",1950000,0.0,0,AMECA,,https://tiki.vn/xe-day-hang-4-banh-san-thep-ameca-ham-300s-p101316705.html?spid=101317417,xe đẩy hàng,Sửa chữa nhà cửa,6,AMECA,DOROSIN OFFICIAL,Xe đẩy hàng 4 bánh,"Xe đẩy hàng 4 bánh sàn thép HAM-300S là loại tải trọng max 300kg. Xe đẩy hàng được làm từ nguyên liệu chủ yếu là thép, có độ bền cao và khả năng chịu va đập cực tốt. Diện tích bề mặt tiếp xúc lớn giúp..."
108456956,Xe đẩy hàng 2 bánh (Có thê gấp gọn) Stanley Fatmax - USA FXWT-707 - Tải trọng 200kgs,3729000,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-2-banh-co-the-gap-gon-stanley-fatmax-usa-fxwt-707-tai-trong-200kgs-p108456956.html?spid=108456958,xe đẩy hàng,Sửa chữa nhà cửa,7,Stanley,Trung Tâm Công Cụ,Xe đẩy hàng 2 bánh,"Bạn đang tìm kiếm một chiếc xe đẩy hàng có khả năng chịu tải cao, di chuyển linh hoạt và tiết kiệm không gian lưu trữ? Xe đẩy hàng gấp gọn Stanley Fatmax - USA FXWT-707 chính là lựa chọn hoàn hảo dành..."
275136158,Xe đẩy hàng 2 bánh Ninda XC-200TD Hàng chính hãng,1170000,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-2-banh-ninda-xc-200td-hang-chinh-hang-p275136158.html?spid=275136159,xe đẩy hàng,Sửa chữa nhà cửa,7,Ninda,Telovietnam,Xe đẩy hàng 2 bánh,Vừa đẹp vừa thời trang mà siêu tiện dụng ạ.Hộp đựng cơm Unisex sành điệu này có thể được mang như một chiếc đeo chéo hoặc với tay cầm trên cùng cực đẹp và thời trang.Đi phượt hay chỉ đi làm? Giữ thứ...
263278653,Xe đẩy hàng không tay Dolly Home use 80kg nối được - Màu Pastel - Gia đình/Văn phòng -  Happy Move Thái Lan,605000,0.0,0,Happy Move,,https://tiki.vn/xe-day-hang-khong-tay-dolly-home-use-80kg-noi-duoc-mau-pastel-gia-dinh-van-phong-happy-move-thai-lan-p263278653.html?spid=263278657,xe đẩy hàng,Sửa chữa nhà cửa,7,Happy Move,Happy Move VN,Nhà Cửa - Đời Sống," ̂ ̂́ ̃ ̣̂   Kích thước xe (WxLxH): 400x600x85mm Trọng lượng xe: 2kg Kích thước bánh: 50mm Màu sắc: Hồng Pastel / Xanh Pastel ̣  ̂ ̣  đ̂̉ ̂   ̂́ đ̛̛̣(̂ ̉  )?   Chất liệu nhựa kỹ thuật fiber tech tốt,..."
101337854,"Xe Đẩy Hàng 4 Bánh Ameca HAM-300P- Sàn nhựa, Khung Thép, Giảm ồn, Gấp gọn, tải trọng 300kg - bảo hành 12 tháng",1900000,0.0,0,AMECA,,https://tiki.vn/xe-day-hang-4-banh-san-nhua-ameca-ham-300p-p101337854.html?spid=101342622,xe đẩy hàng,Sửa chữa nhà cửa,7,AMECA,DOROSIN OFFICIAL,Xe đẩy hàng,"TIÊU CHUẨN CHẤT LƯỢNG XE ĐẨY HÀNG AMECASản phẩm xe đẩy hàng chuyên dụng AMECA chính hãng, được sản xuất theo đúng tiêu chuẩn công nghệ hiện đại của châu Âu, với có đầy đủ các chứng nhận CO, CQ. Xe đ..."
37583148,Xe đẩy hàng sàn nhựa NiNDA FD300 tải 300kg,1605500,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-san-nhua-ninda-fd300-tai-300kg-p37583148.html?spid=275128518,xe đẩy hàng,Sửa chữa nhà cửa,7,Ninda,Telovietnam,Xe đẩy hàng 4 bánh,"Tính năng nổi bật của xe đẩy hàng 4 bánh NiNDA FD300 tải 300kgXe chở hàng đa năng có thể chuyên chở hàng với sức nặng lớn đến 300kg, từ đó giúp bạn cảm thấy yên tâm hơn khi vận chuyển các hàng hóa cồ..."
202343398,XE ĐẨY HÀNG 4 BÁNH GẤP GỌN 300KG INGCO HPHT13002 - HÀNG CHÍNH HÃNG,2340000,0.0,0,iNGCO,,https://tiki.vn/xe-day-hang-4-banh-gap-gon-300kg-ingco-hpht13002-hang-chinh-hang-p202343398.html?spid=225300614,xe đẩy hàng,Sửa chữa nhà cửa,7,iNGCO,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng 4 bánh,"Ingco là thương hiệu lớn chuyên sản xuất mặt hàng công cụ dụng cụ dành cho thợ xây dựng, thợ cơ khí. Trong đó mặt hàng máy khoan Ingco là dòng sản phẩm rất được ưu chuộng nhất hiện nay về mẫu mã cũng ..."
274129946,XE ĐẨY HÀNG BẰNG TAY 200KG TOTAL THTHT20141 - HÀNG CHÍNH HÃNG,1080000,0.0,0,Total,,https://tiki.vn/xe-day-hang-bang-tay-200kg-total-ththt20141-hang-chinh-hang-p274129946.html?spid=275829072,xe đẩy hàng,Sửa chữa nhà cửa,7,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
274130228,XE ĐẨY HÀNG BẰNG TAY 200KG TOTAL THTHT20771 - HÀNG CHÍNH HÃNG,1452000,0.0,0,Total,,https://tiki.vn/xe-day-hang-bang-tay-200kg-total-ththt20771-hang-chinh-hang-p274130228.html?spid=275827950,xe đẩy hàng,Sửa chữa nhà cửa,7,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
274130001,"XE ĐẨY HÀNG CÓ THỂ GẬP LẠI 150KG, 300KG TOTAL THTHP11502, THTHP13002 - HÀNG CHÍNH HÃNG",1164000,0.0,0,Total,,https://tiki.vn/xe-day-hang-co-the-gap-lai-150kg-300kg-total-ththp11502-ththp13002-hang-chinh-hang-p274130001.html?spid=275828868,xe đẩy hàng,Sửa chữa nhà cửa,7,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
5106861,Xe đẩy hàng 2 tầng có lưới bảo vệ JUMBO Thái Lan HB-220M,6790000,0.0,0,Jumbo,,https://tiki.vn/xe-day-hang-2-tang-co-luoi-bao-ve-jumbo-thai-lan-hb-220m-p5106861.html?spid=5106863,xe đẩy hàng,Sửa chữa nhà cửa,7,Jumbo,NgocLong,Xe đẩy hàng 4 bánh,"Xe đẩy hàng 2 tầng có lưới bảo vệ JUMBO Thái Lan HB-220MKiểu xe : Xe đầy tay 2 tầng có lưới bảo vệ xung quanh.Loại xe phù hợp cho các nhà hàng, khách sạn, ngân hàng, văn phòng nha kho, siêu thị,...."
273816553,XE ĐẨY HÀNG 4 BÁNH GẤP GỌN 150KG INGCO HPHT11502 - HÀNG CHÍNH HÃNG,1200000,0.0,0,iNGCO,,https://tiki.vn/xe-day-hang-4-banh-gap-gon-150kg-ingco-hpht11502-hang-chinh-hang-p273816553.html?spid=275771027,xe đẩy hàng,Sửa chữa nhà cửa,8,iNGCO,KHO THIẾT BỊ VÀ DỤNG CỤ,Xe đẩy hàng 4 bánh,"Ingco là thương hiệu lớn chuyên sản xuất mặt hàng công cụ dụng cụ dành cho thợ xây dựng, thợ cơ khí. Trong đó mặt hàng máy khoan Ingco là dòng sản phẩm rất được ưu chuộng nhất hiện nay về mẫu mã cũng ..."
747045,Xe Đẩy Hàng ADVINDEQ TL-300 (300kg),2200000,3.0,2,Advindeq,,https://tiki.vn/xe-day-hang-advindeq-tl-300-300kg-p747045.html?spid=1098934,xe đẩy hàng,Sửa chữa nhà cửa,8,Advindeq,FUJIHOME OFFICIAL STORE,Xe đẩy hàng 4 bánh,"Xe đẩy hàng Advindeq TL-300, tải trọng 300kgSự xuất hiện của xe đẩy hàng đã góp phần vào việc hỗ trợ con người vận chuyển hàng hóa trong kho, siêu thị, nhà xưởng...Sản phẩm xe đẩy hàng TL-30..."
277482381,Xe Đẩy Hàng Nikawa FWS-150DS/300DS tải trọng 150-300kg sàn nhựa bánh xe cao su cao cấp. bảo hành 18 tháng - Xám,1720000,0.0,0,Nikawa,,https://tiki.vn/xe-day-hang-nikawa-fws-150s-xam-p277482381.html?spid=57628376,xe đẩy hàng,Sửa chữa nhà cửa,8,Nikawa,Nikawa Official Store,Nhà Cửa - Đời Sống,"Thông số kỹ thuật nổi bật của xe đẩy hàng Nikawa FWS-150SXe đẩy hàng Nikawa FWS-150S được thiết kế với nhiều thông số kỹ thuật ấn tượng, phù hợp cho nhu cầu vận chuyển hàng hóa trong gia đình, nhà h..."
71336501,Xe đẩy hàng 2 bánh gấp gọn khung nhôm tải trọng 70kgs STANLEY FATMAX- USA FXWT-705,1348000,0.0,0,Stanley,,https://tiki.vn/xe-day-hang-2-banh-gap-gon-khung-nhom-tai-trong-70kgs-stanley-fatmax-usa-fxwt-705-p71336501.html?spid=71336502,xe đẩy hàng,Sửa chữa nhà cửa,8,Stanley,Trung Tâm Công Cụ,Xe đẩy hàng 2 bánh,"Xe đẩy hàng gấp gọn Stanley Fatmax - USA FXWT-705 là sản phẩm lý tưởng cho việc vận chuyển hàng hóa trong gia đình, văn phòng, kho hàng, nhà xưởng,... với thiết kế nhỏ gọn, tiện lợi và tải trọng lớn...."
11449551,Xe đẩy hàng 2 bánh gấp gọn NiNDA NDX-60 gấp gọn - Hàng chính hãng,740000,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-2-banh-gap-gon-ninda-ndx-60-gap-gon-hang-chinh-hang-p11449551.html?spid=275136867,xe đẩy hàng,Sửa chữa nhà cửa,8,Ninda,Telovietnam,Xe đẩy hàng 2 bánh,"Xe đẩy hàng 2 bánh gấp gọn NiNDA NDX-60 gấp gọn có trọng lượng nhẹ nhưng trọng tải lớn, cho bạn vận chuyển hàng hóa dễ dàng mà không mất nhiều thời gian và công sức.Xe được sử dụng để chở hàng hóa, c..."
275129872,XE ĐẨY HÀNG NINDA FD450 Hàng chính hãng,2850000,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-ninda-fd450-hang-chinh-hang-p275129872.html?spid=275129873,xe đẩy hàng,Sửa chữa nhà cửa,8,Ninda,Telovietnam,Xe đẩy hàng 4 bánh,Trọng tải: 450 kgMàu sắc: XanhChất liệu: Ống sắt và sàn nhựaKích thước mặt sàn: 110 x 70cmĐường kính bánh xe: 125mmTrọng lượng xe: 20 kg...
275129362, Xe đẩy hàng NiNDA FD300G tải 300kg Hàng chính hãng,1662500,0.0,0,Ninda,,https://tiki.vn/xe-day-hang-ninda-fd300g-tai-300kg-hang-chinh-hang-p275129362.html?spid=275129363,xe đẩy hàng,Sửa chữa nhà cửa,8,Ninda,Telovietnam,Xe đẩy hàng 4 bánh,"Xe được ứng dụng để chở hàng hóa, chở tiềnKiểu xe: xe đẩy sàn nhựa gấp gọnKích thước : 600 x 900 x 860mmĐường kính bánh xe: 125mmTải trọng: 300kgTrọng lượng 17kg..."
275428481,Xe Kéo Hàng Gấp Gọn 4 bánh Tải Trọng 75kg,350000,0.0,0,Anh Lam Store,,https://tiki.vn/xe-keo-hang-gap-gon-4-banh-tai-trong-75kg-p275428481.html?spid=275481584,xe đẩy hàng,Sửa chữa nhà cửa,8,Anh Lam Store,Đồ Sơ Sinh Mẹ và Bé Chip,Xe đẩy hàng 4 bánh,Xe Kéo Hàng Gấp Gọn 4 bánh Tải Trọng 75kgTHÔNG TIN SẢN PHẨM.Xe kéo hàng đa năng gấp gọn tải trọng lên đến 75kg sẽ giúp bạn công việc mang vác hàng trở nên dễ dàng.Chất liệu sản phẩm: Tay cầm ...
13566827,Xe Đẩy Tolsen 62605,1301760,0.0,0,Tolsen,,https://tiki.vn/xe-day-tolsen-62605-p13566827.html?spid=93293100,xe đẩy hàng,Sửa chữa nhà cửa,8,Tolsen,THẾ GIỚI XÂY DỰNG,Xe đẩy hàng 4 bánh,"Xe Đẩy Tolsen 62605 sử dụng bộ khung sườn toàn bộ bằng chất liệu cao cấp, chắc chắn giúp cho sản phẩm không những nhẹ mà còn cực kì cứng cáp. Những điểm nối chịu lực siêu cứng được ghép với khung sườ..."
23556271,Xe Đẩy Tolsen 62606 (300Kg),2279210,0.0,0,Tolsen,,https://tiki.vn/xe-day-tolsen-62606-300kg-p23556271.html?spid=93293107,xe đẩy hàng,Sửa chữa nhà cửa,8,Tolsen,THẾ GIỚI XÂY DỰNG,Xe đẩy hàng 4 bánh,"Xe Đẩy Tolsen 62606 (300Kg) sử dụng bộ khung sườn toàn bộ bằng chất liệu cao cấp, chắc chắn giúp cho sản phẩm không những nhẹ mà còn cực kì cứng cáp.Những điểm nối chịu lực siêu cứng được ghép với k..."
36984023,"Xe Đẩy Xếp Gọn THÁI SƠN - Sắt, Sơn tĩnh điện, Tải trọng 70 Kg - ( HÀNG CHÍNH HÃNG - ĐỔI TRẢ MIỄN PHÍ )",577300,5.0,1,THÁI SƠN,,https://tiki.vn/xe-day-xep-gon-thai-son-sat-son-tinh-dien-tai-trong-70-kg-ts-xd-2-p36984023.html?spid=278137712,xe đẩy hàng,Sửa chữa nhà cửa,9,THÁI SƠN,CTY CHẤN THÁI SƠN,Nhà Cửa - Đời Sống,SẢN PHẨM XE ĐẨY XẾP GỌN THÁI SƠN (TRỌNG TẢI 70 KG)Được hơn 80% gia đình hiện đại Việt công nhận là “người bạn thân thiết”. Xe đẩy xếp gọn Thái Sơn được dùng để di chuyển hàng hóa có trọng lượng tối ...
152534368,Xe đẩy hàng đi chợ  siêu thị gấp gọn đa năng có giỏ FUJIHOME SC-250,490000,4.5,38,Fujihome,,https://tiki.vn/xe-day-hang-di-cho-sieu-thi-gap-gon-da-nang-co-gio-fujihome-sc-250-p152534368.html?spid=152534379,xe đẩy hàng,Sửa chữa nhà cửa,9,Fujihome,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"XE KÉO ĐI CHỢ, LEO CẦU THANG FUJIHOME SC-260 ->> HÀNG NHẬP KHẨU CN NHẬT BẢN - BẢO HÀNH 1 NĂM <<   Sản phẩm Xe kéo đi chợ đa năng FUJIHOME SC-250 là dòng sản phẩm mới của Fujihome r..."
129938941,"Xe đẩy hàng 4 bánh gấp gọn 200kg đa năng sàn nhựa nhập khẩu FUJIHOME PH200A, bánh cao su chống ồn",990000,4.0,9,Fujihome,,https://tiki.vn/xe-day-hang-4-banh-gap-gon-200kg-da-nang-san-nhua-nhap-khau-fujihome-ph200a-banh-cao-su-chong-on-chinh-hang-bao-hanh-1-nam-p129938941.html?spid=129938943,xe đẩy hàng,Sửa chữa nhà cửa,9,Fujihome,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"XE ĐẨY HÀNG SÀN NHỰA FUJIHOME  CÔNG DỤNG:– Sản phẩm Xe đẩy hàng sàn nhựa FUJIHOME PH200A hỗ trợ cho việc vận chuyển các loại hàng hóa nặng (lên tới 120 ~ 150 kg). Phù hợp sử dụng trong các nhà kho,..."
6663841,Xe Đẩy Hàng 4 Bánh Siêu Rút Gọn ADVINDEQ HT-150A - Hàng Chính Hãng,1490000,4.5,8,Advindeq,,https://tiki.vn/xe-day-hang-4-banh-sieu-rut-gon-advindeq-ht-150a-hang-chinh-hang-p6663841.html?spid=4055259,xe đẩy hàng,Sửa chữa nhà cửa,9,Advindeq,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"Hiện nay, nhu cầu đẩy hàng hóa và đồ đạc, nhất là lúc lấy hàng cho vào trong kho gây mất nhiều công sức và thời gian. Xe đẩy hàng 4 bánh siêu rút gọn ADVINDEQ HT-150A Tải trọng: 150 ~ 1700kg thương hi..."
6667371,Xe Đẩy Hàng 4 Bánh Sàn Thép ADVINDEQ HT-320 - Hàng Chính Hãng,2690000,5.0,3,Advindeq,,https://tiki.vn/xe-day-hang-4-banh-san-thep-advindeq-ht-320-hang-chinh-hang-p6667371.html?spid=4067787,xe đẩy hàng,Sửa chữa nhà cửa,9,Advindeq,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"Hiện nay, nhu cầu đẩy hàng hóa và đồ đạc, nhất là lúc lấy hàng cho vào trong kho gây mất nhiều công sức và thời gian. Xe đẩy hàng 4 bánh sàn thép phủ nhám ADVINDEQ HT-320 Tải trọng: 320 ~ 350kg thương..."
