id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
273789364,Những Nhạc Khúc Hay Và Dễ Soạn Cho Đàn Piano (Tái Bản 2023),165000,0.0,0,,,https://tiki.vn/nhung-nhac-khuc-hay-va-de-soan-cho-dan-piano-tai-ban-2023-p273789364.html?spid=273789365,đàn piano,Nhạc cụ,5,,Bamboo Books,Sách học Đàn Piano,"Những Nhạc Khúc Hay Và Dễ Soạn Cho Đàn PianoCuốn sách gồm những bài nhạc hay và dễ được biên soạn từ các giai điệu quen thuộc và nổi tiếng: Em đi giữa biển vàng, Em là hoa hồng nhỏ, Gặp mẹ t..."
271126668,The Piano Tuner - Người Theo Đuổi Tiếng Đàn,93500,0.0,0,,,https://tiki.vn/the-piano-tuner-nguoi-theo-duoi-tieng-dan-p271126668.html?spid=271126669,đàn piano,Nhạc cụ,5,,Nhà sách Fahasa,Tiểu Thuyết Phương Đông,"    The Piano Tuner - Người Theo Đuổi Tiếng Đàn   Từng là một thiên tài âm nhạc, vì sao cuối cùng anh lại trở thành thợ lên dây đàn dương cầm không tiếng tăm?   Bươn chải suốt một đời, đến cuối c..."
104935244,Đàn Piano Phím Cuộn xếp gọn 2-C2-L1-3816,2024999,0.0,0,OEM,,https://tiki.vn/dan-piano-phim-cuon-xep-gon-2-c2-l1-3816-p104935244.html?spid=188728053,đàn piano,Nhạc cụ,5,OEM,ShopAnZ,Đàn piano cuộn,"Thiết kế nhỏ gọn dễ dàng cuộn lại để cất giữ hay mang theo bên mìnhCó 49 phím đàn & 30 phím chức năng cho bạn lựa chọn với chỉ dẫn dễ hiểu, dễ quan sát và sử dụng.Được làm từ cao su mềm dẻo chố..."
263049361,"Đàn Piano Điện Gấp Gọn Bora BX20 - Đàn, Chân, Bao, Nguồn 88 Phím Cảm Ứng Lực Có Loa BX-20 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",2290000,5.0,1,Bora,,https://tiki.vn/tang-dan-not-dan-piano-dien-gap-gon-bora-bx20-dan-chan-bao-nguon-88-phim-cam-ung-luc-co-loa-bx-20-hang-chinh-hang-kem-mong-gay-dreammaker-p263049361.html?spid=275382477,đàn piano,Nhạc cụ,6,Bora,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Bàn Phím: 88 Phím- Có thể gập lại 180 độ và dễ dàng mang theo, gấp gọn khi lên máy bay hoặc cốp xe ô tô,- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 20 bài hát demo- Màn hình kỹ ..."
272404888,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích - 1 (Kèm file Audio âm thanh tất cả các tác phẩm trong sách - Có thể luyện tập trên đàn Organ),142000,5.0,5,,,https://tiki.vn/tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-1-kem-file-audio-am-thanh-tat-ca-cac-tac-pham-trong-sach-co-the-luyen-tap-tren-dan-organ-p272404888.html?spid=272404889,đàn piano,Nhạc cụ,6,,Tiki Trading,Sách học Đàn Piano,"Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, hoàn toàn không trùng lặp với các ấn phẩm đã phát hành như: ..."
23089390,Đàn Piano Điện Yamaha P-45B //E + L-85 //Y  YEMI - Hàng Chính Hãng,14890000,5.0,2,Yamaha,,https://tiki.vn/dan-piano-dien-yamaha-p-45b-e-l-85-y-yemi-hang-chinh-hang-p23089390.html?spid=9981195,đàn piano,Nhạc cụ,6,Yamaha,NHẠC CỤ LÊ MINH,Nhà Cửa - Đời Sống,"Thiết kế nhỏ gọn, tinh tếĐàn piano điện Yamaha P-45B //E + L-85 //Y  YEMI có kích thước nhỏ gọn, dễ dàng di chuyển. Hệ thống âm thanh được tích hợp v&agr..."
72224228,"Bộ Đàn Piano Điện Bora BX-II - 88 Phím nặng Cảm ứng lực BX-02 - Midi Keyboard Controllers BX2 - Kèm Chân Gỗ, Giá Để Bản Nhạc, Móng Gẩy DreamMaker (Kết nối máy tính và điện thoại, Bluetooth, Pin sạc, Loa lớn)",4499000,4.7,3,Bora,,https://tiki.vn/bo-dan-piano-dien-bora-bx-ii-88-phim-nang-cam-ung-luc-bx-02-midi-keyboard-controllers-bx2-kem-chan-go-gia-de-ban-nhac-mong-gay-dreammaker-ket-noi-may-tinh-va-dien-thoai-bluetooth-pin-sac-loa-lon-p72224228.html?spid=72224229,đàn piano,Nhạc cụ,6,Bora,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT: - Bora BX-02 Phím nặng Cảm ứng lực được trang bị bàn phím cảm ứng theo lực gõ cao cấp (touch response), tính năng này thường chỉ có ở những dòng organ cao cấp. Nghĩa là gõ nhẹ ..."
278673060,Đàn Piano Kèm Mic Cho Bé Chuẩn Âm Có Đèn Và Nhạc Cho Bé Vui Chơi,149000,0.0,0,Nubie,,https://tiki.vn/dan-piano-kem-mic-cho-be-chuan-am-co-den-va-nhac-cho-be-vui-choi-p278673060.html?spid=275825240,đàn piano,Nhạc cụ,6,Nubie,Nubie official store,Đồ Chơi - Mẹ & Bé,"Thông tin chi tiết và cách dùng: - Tên Sản phẩm: Đàn piano cho bé kèm mic đồ chơi có nhạc - Hình dáng như 1 chiếc đàn piano thật với 32 phím đàn và các chế độ có sẵn trong máy- Loa to rõ ràng, Có micr..."
276306638,"Sách Piano cổ điển, Tuyển tập tác phẩm Piano Cổ điển Lãng Mạn (83 tác phẩm nổi tiếng) - 2H Books",151700,5.0,1,,,https://tiki.vn/sach-piano-co-dien-tuyen-tap-tac-pham-piano-co-dien-lang-man-83-tac-pham-noi-tieng-2h-books-p276306638.html?spid=276306640,đàn piano,Nhạc cụ,6,,2HBooks,Sách học Đàn Piano,"Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, hoàn toàn không trùng lặp với các ấn phẩm đã phát hành ..."
277381304,Sách 1000 Hợp Âm Cho Đàn Organ Và Piano - Tái Bản,76000,0.0,0,,,https://tiki.vn/sach-1000-hop-am-cho-dan-organ-va-piano-tai-ban-p277381304.html?spid=277381305,đàn piano,Nhạc cụ,6,,Tiki Trading,Sách học Đàn Organ,"1000 hợp âm cho đàn Organ và Piano sẽ có ích với các bạn, vì nó chứa 1000 thế bấm các hợp âm thường dùng nhất cho đàn organ, piano, cũng như bất kỳ nhạc cụ nào khác trên thế giới có phím đen và phím t..."
272404886,Tuyển tập tác phẩm Piano cổ điển - lãng mạn được yêu thích - 2 (Kèm file Audio âm thanh tất cả các tác phẩm trong sách - Có thể luyện tập trên đàn Organ),139000,5.0,6,,,https://tiki.vn/tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-2-kem-file-audio-am-thanh-tat-ca-cac-tac-pham-trong-sach-co-the-luyen-tap-tren-dan-organ-p272404886.html?spid=272404887,đàn piano,Nhạc cụ,6,,Tiki Trading,Sách tiếng Việt,"Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng mạn, hoàn toàn không trùng lặp với các ấn phẩm đã phát hành như: ..."
3241175,Sách Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano,151750,4.7,3,,,https://tiki.vn/sach-nhung-nhac-khuc-hay-de-soan-cho-dan-piano-p3241175.html?spid=98036961,đàn piano,Nhạc cụ,6,,NewShop Official,Sách học Đàn Piano,                                           Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano Cuốn sách gồm những bài nhạc hay và dễ được biên soạn từ các giai điệu quen thuộc và nổi tiếng: Em đi ...
272464100,Sách Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano,116000,4.5,4,,,https://tiki.vn/sach-nhung-nhac-khuc-hay-de-soan-cho-dan-piano-p272464100.html?spid=272464102,đàn piano,Nhạc cụ,6,,Tiki Trading,Văn học thiếu nhi,- Tuyển soạn từ các giai điệu nổi tiếng trong và ngoài nước - File Audio đàn mẫu tất cả các tiểu phẩm trong sách - Có thể luyện tập trên đàn organ Cuốn sách gồm những bài nhạc hay và dễ được biên soạ...
253075883,Đồ Chơi Đàn Piano Mini Cho Bé,65000,0.0,0,OEM,,https://tiki.vn/do-choi-dan-piano-mini-cho-be-p253075883.html?spid=276385208,đàn piano,Nhạc cụ,7,OEM,HAPPY KIDS Shop đồ chơi cho bé,Root,"       Chất liệu nhựa an toàn, đảm bảo sức khỏe cho bé, free BPA - không chứa chất gây ung thư cho trẻ   Kích thước phù hợp dành cho bé từ 3 tháng trở lên.   Tạo niềm đam mê âm nhạc cho bé ngay ..."
194005441,Phương Pháp Hồng - Năm Thứ Nhất Với Đàn Piano_HH,180250,0.0,0,,,https://tiki.vn/phuong-phap-hong-nam-thu-nhat-voi-dan-piano_hh-p194005441.html?spid=194005462,đàn piano,Nhạc cụ,7,,NewShop Official,Sách học Đàn Piano,"Phương Pháp Hồng Năm Thứ Nhất Với Đàn Piano  Méthode Rose là giáo trình dạy piano nổi tiếng của Pháp có từ thế kỷ XIX. Méthode Rose đã được biên soạn ra tiếng Anh, Tây Ban Nha, Bồ Đào Nha, Nhật và n..."
245776218,Thảm đàn piano đại dương đa năng Winfun 0860 - đồ chơi phát triển đa giác quan cho bé giai đoạn đầu đời,1295000,0.0,0,Winfun,,https://tiki.vn/tham-dan-piano-dai-duong-da-nang-winfun-0860-do-choi-phat-trien-da-giac-quan-cho-be-giai-doan-dau-doi-p245776218.html?spid=245776219,đàn piano,Nhạc cụ,7,Winfun,4Babies,Thảm nằm chơi,"Đồng hành cùng bé qua nhiều giai đoạn đầu đời: nằm và chơi, nằm sấp, ngồi và với tay, thảm đàn piano đại dương đa năng Winfun 0860 với nhiều chế độ chơi cho bé, kèm các âm thanh vui nhộn đáng yêu giúp..."
273219975,Đàn nhạc piano cho bé hình sư tử vui nhộn Toyshouse,168000,0.0,0,Toys House,,https://tiki.vn/dan-nhac-piano-cho-be-hinh-su-tu-vui-nhon-toyshouse-p273219975.html?spid=273219976,đàn piano,Nhạc cụ,7,Toys House ,TOYSHOUSE Store,Nhạc cụ đàn Piano," Đàn nhạc piano cho bé hình sư tử vui nhộn Toyshouse HE0534Đàn piano điện tử hình sư tử là món đồ chơi âm nhạc thông minh, giúp phát triển toàn diện cho trẻ nhỏ với những điểm nổi bật:Chất liệu ..."
123354548,"Khăn phủ đàn piano chống bụi, chống xước hoạ tiết sang trọng",150000,4.8,4,SUZIN,,https://tiki.vn/khan-phu-dan-piano-chong-bui-chong-xuoc-hoa-tiet-sang-trong-p123354548.html?spid=123354550,đàn piano,Nhạc cụ,7,SUZIN,Hoàng Hải Store,Phụ kiện cho Đàn Piano,"Khăn phủ đàn piano là loại phụ kiện không thể thiếu dành cho người chơi piano,vừa giúp bảo vệ đàn và làm cây piano của bạn trở nên đẹp hơn.Khăn phủ với chất liệu vải cao cấp từ Hàn quốc,màu sắc trang..."
177726620,Phương pháp hồng – Năm thứ hai với đàn piano,195000,0.0,0,,,https://tiki.vn/phuong-phap-hong-nam-thu-hai-voi-dan-piano-p177726620.html?spid=192862137,đàn piano,Nhạc cụ,7,,Minhhabooks,Sách học Đàn Piano,Phương pháp hồng – Năm thứ hai với đàn piano  Cuốn Méthode Rose - vol. 2 (Essor) được biên dịch từ ấn bản song ngữ Pháp-Anh của Nhà xuất bản Van de Velde danh tiếng của nước Pháp. Tương tự như cuốn ...
70665764,"Đàn Piano Điện Bora BX-II - Đàn, Chân, Bao, Nguồn 88 Phím nặng Cảm ứng lực BX2 - Kèm Móng Gẩy DreamMaker BX-02 (Kết nối máy tính và điện thoại, Bluetooth, Pin sạc, Loa lớn)",3190000,4.8,51,Bora,,https://tiki.vn/dan-piano-dien-bora-bx-ii-dan-chan-bao-nguon-88-phim-nang-cam-ung-luc-bx-02-kem-mong-gay-dreammaker-ket-noi-may-tinh-va-dien-thoai-bluetooth-pin-sac-loa-lon-p70665764.html?spid=70665765,đàn piano,Nhạc cụ,7,Bora,Tiến Mạnh Music,Nhà Cửa - Đời Sống," THÔNG SỐ KỸ THUẬT:- Màn hình kỹ thuật số, 88 phím tiêu chuẩn (bao gồm các phím đen)- Đàn có đủ Tone, Rhy, Transpose, Chord, thu âm, nối tai nghe, line out kết nối ra dàn âm thanh- Đây là Đàn Pian..."
246282596,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano – Tập 1 (*** Sách Chính Hãng ***),165750,0.0,0,,,https://tiki.vn/phuong-phap-hong-nam-thu-hai-voi-dan-piano-tap-1-sach-chinh-hang-p246282596.html?spid=276292017,đàn piano,Nhạc cụ,7,,Nhà sách Hà Nội Books,Sách học Đàn Piano,"Tác Phẩm: Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano – Tập 1Công Ty Phát Hành: Huy Hoàng BooksNhà Xuất Bản: Dân TríTác Giả: Ernest Van De Velde (Hà Vân, Lê Dũng dịch) “Phương Pháp Hồng - Năm Thứ Hai..."
13718241,Đàn Piano điện Yamaha YDP-144R,24150000,5.0,1,Yamaha,,https://tiki.vn/dan-piano-dien-yamaha-ydp-144r-p13718241.html?spid=19568597,đàn piano,Nhạc cụ,7,Yamaha,NHẠC CỤ LÊ MINH,Đàn piano điện tử,"Liên tiếp trong 2 năm liền, Yamaha đưa ra thị trường 2 model gây sửng sốt. Năm 2018, hãng này cho ra mắt YDP103R với dự tính đánh bạt piano điện cũ trong phân khúc giá rẻ tầm 15 triệu.Và thực tế đã c..."
124911958,Đàn Piano Điện Konix PJ61Z - 61 Phím cảm ứng lực Midi Keyboard Controllers PJ61 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,1699000,5.0,3,Konix,,https://tiki.vn/dan-piano-dien-konix-pj61z-61-phim-cam-ung-luc-midi-keyboard-controllers-pj61-hang-chinh-hang-kem-mong-gay-dreammaker-p124911958.html?spid=124911959,đàn piano,Nhạc cụ,7,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn Piano điện 61 phím rất tiện lợi khi mang đi lại, biểu diễn và làm nhạc.- Đàn tích hợp 128 tiếng, 128 điệu, 30 bài hát demo- Hỗ trợ Bluetooth- Bàn phím cảm ứng lực- Đàn có c..."
263049445,"Đàn Piano Điện Gấp Gọn Bora BX20 - 88 Phím Cảm Ứng Lực Có Loa, Kết Nối Bluetooth BX-20 Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",2100000,5.0,1,Bora,,https://tiki.vn/tang-dan-not-dan-piano-dien-gap-gon-bora-bx20-88-phim-cam-ung-luc-co-loa-ket-noi-bluetooth-bx-20-hang-chinh-hang-kem-mong-gay-dreammaker-p263049445.html?spid=263049449,đàn piano,Nhạc cụ,8,Bora,Tiến Mạnh Music,Đàn piano điện tử," THÔNG SỐ KỸ THUẬT:- Bàn Phím: 88 Phím- Có thể gập lại 180 độ và dễ dàng mang theo, gấp gọn khi lên máy bay hoặc cốp xe ô tô,- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 20 bài hát demo- Màn hình kỹ..."
252658498,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano (Link nghe Audio),165000,0.0,0,,,https://tiki.vn/phuong-phap-hong-nam-thu-hai-voi-dan-piano-phan-2-p252658498.html?spid=275695223,đàn piano,Nhạc cụ,8,,nha sach nguyet linh,Sách học Đàn Piano,       Công ty phát hành: Huy Hoàng   Tác giả: Ernest Van de Velde   Nhà xuất bản: NXB Dân Trí   Năm xuất bản: 2019   Số trang: 152   Giới thiệu sách:   Phương Pháp Hồng - Năm Thứ Hai Với Đà...
225386058,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano,165000,0.0,0,,,https://tiki.vn/phuong-phap-hong-nam-thu-hai-voi-dan-piano-p225386058.html?spid=275921655,đàn piano,Nhạc cụ,8,,Bamboo Books,Sách học Đàn Piano,Phương Pháp Hồng - Năm Thứ Hai Với Đàn Piano------------ Cuốn Méthode Rose - vol. 2 (Essor) được biên dịch từ ấn bản song ngữ Pháp-Anh của Nhà xuất bản Van de Velde danh tiếng của nước Pháp. Tương tự ...
275882235,"Đàn Piano Cao Cấp Electronic Keyboard 61 Phím Kèm Mic Cho Bé, Nhiều Chức Năng - Đồ Chơi Cho Bé",255000,0.0,0,Nubie,,https://tiki.vn/dan-piano-cao-cap-electronic-keyboard-61-phim-kem-mic-cho-be-nhieu-chuc-nang-do-choi-cho-be-p275882235.html?spid=275882236,đàn piano,Nhạc cụ,8,Nubie,Nubie official store,Nhạc cụ đàn Piano," THÔNG TIN SẢN PHẨM: Kích Thước : 54 x 16.5 x 5 (cm) Màu sắc: Đen Chất liệu: nhựa ABS an toàn với bé Gồm 61 phím đàn và các chế độ, 6 bài nhạc cài sẵn, 16 tones nhạc khác nhau, mô phỏng đàn piano ..."
277383103,Đồ chơi Duka: Đàn piano thỏ hồng DK81316,199000,0.0,0,Happy Baby,,https://tiki.vn/do-choi-duka-dan-piano-tho-hong-dk81316-p277383103.html?spid=277383104,đàn piano,Nhạc cụ,8,Happy Baby,DUKA Store,Nhạc cụ đàn Piano, Thông tin sản phẩm :Thương hiệu :  Happy babyXuất xứ thương hiệu : Việt NamĐộ tuổi: trên 3 tuổiMã vạch:8936178583880Thành phần: Nhựa ABS an toàn cho trẻSản phẩm có pin dùng (3 viên 1.5v AA)Kí...
215079413,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 1) Thực Hành Đệm Piano - Chủ ĐềBộ sách dành cho 2 nhóm đối tượng: Học sinh Tiểu học và Trung học cơ sở đang học piano và Người lớn đã biết chơi piano nhưng kỹ thuật chưa cao.,93500,0.0,0,,,https://tiki.vn/thuc-hanh-dem-piano-chu-de-ca-khuc-thieu-nhi-phan-1-thuc-hanh-dem-piano-chu-debo-sach-danh-cho-2-nhom-doi-tuong-hoc-sinh-tieu-hoc-va-trung-hoc-co-so-dang-hoc-piano-va-nguoi-lon-da-biet-choi-piano-nhung-ky-thuat-chua-cao-p215079413.html?spid=215079414,đàn piano,Nhạc cụ,8,,Times Books,Sách học Đàn Piano,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 1)------------ Thực Hành Đệm Piano - Chủ ĐềBộ sách dành cho 2 nhóm đối tượng: Học sinh Tiểu học và Trung học cơ sở đang học piano và Người lớn đã ...
218755985,Cuốn sách: Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano,140250,0.0,0,,,https://tiki.vn/cuon-sach-nhung-nhac-khuc-hay-de-soan-cho-dan-piano-p218755985.html?spid=218755986,đàn piano,Nhạc cụ,8,,Times Books,Sách tiếng Việt,Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano------------ Những Nhạc Khúc Hay & Dễ Soạn Cho Đàn Piano Cuốn sách gồm những bài nhạc hay và dễ được biên soạn từ các giai điệu quen thuộc và nổi tiế...
121063675,"[Gấp Gọn] Đàn Piano Điện Konix PJ88C - 88 Phím Cảm Ứng Lực Midi Keyboard Controllers (Pin sạc, Bluetooth, Pedal sustain PJ88) Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",2399000,5.0,5,Konix,,https://tiki.vn/gap-gon-dan-piano-dien-konix-pj88c-88-phim-cam-ung-luc-midi-keyboard-controllers-pin-sac-bluetooth-pedal-sustain-pj88-hang-chinh-hang-kem-mong-gay-dreammaker-p121063675.html?spid=121063676,đàn piano,Nhạc cụ,8,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn gấp không dùng được với chân chữ X, Quý Khách vui lòng để lên bàn khi dùng nhé.- Bàn Phím: 88 Phím- Đàn tích hợp 128 giai điệu, 128 nhịp điệu, 20 bài hát demo- Màn hình kỹ..."
278238326,Bộ phủ đàn piano điện tử 88 phím phong cách Châu Âu cổ điển sang trọng chống bụi chống xước - Hàng chính hãng,319000,0.0,0,SUZIN,,https://tiki.vn/bo-phu-dan-piano-dien-tu-88-phim-phong-cach-chau-au-co-dien-sang-trong-chong-bui-chong-xuoc-hang-chinh-hang-p278238326.html?spid=278238328,đàn piano,Nhạc cụ,8,SUZIN,Hoàng Hải Store,Phụ kiện cho Đàn Piano,"Khăn phủ đàn piano là loại phụ kiện không thể thiếu dành cho người chơi piano,vừa giúp bảo vệ đàn và làm cây piano của bạn trở nên đẹp hơn.Khăn phủ với chất liệu vải gấm/ nhung cao cấp nhập khẩu từ H..."
54875183,Đàn Piano Điện Yamaha YDP164 + Tặng Kèm Headphone Yamaha HPH-50B,29400000,0.0,0,Yamaha,,https://tiki.vn/dan-piano-dien-yamaha-ydp164-tang-kem-headphone-yamaha-hph-50b-p54875183.html?spid=77643424,đàn piano,Nhạc cụ,8,Yamaha,NHẠC CỤ LÊ MINH,Đàn piano điện tử,Phím đàn:Với 88 phím sử dụng bộ cơ bàn phím GH3 (Graded Hammer 3) mang lại cảm giác và phản hồi chân thực. Nó cho bạn cảm giác nhẹ hơn ở nốt cao và nặng hơn ở nốt thấp. Điều này cho bạn cảm giác như ...
277173193,Sách - Piano Methode Rose Phương Pháp Hồng - Giáo Trình Piano Nổi Tiếng Của Pháp - Huy Hoàng Bookstore,165000,0.0,0,,,https://tiki.vn/sach-piano-methode-rose-phuong-phap-hong-giao-trinh-piano-noi-tieng-cua-phap-huy-hoang-bookstore-p277173193.html?spid=277173197,đàn piano,Nhạc cụ,9,,Bamboo Books,Kiến Thức Bách Khoa,    Công ty phát hành: Huy Hoang Bookstore   Tác giả: Ernest Van De Velde   Nhà xuất bản: Dân Trí   Năm xuất bản: 2024   Số trang:   - Tập 1: 124   - Tâp 2: 152   Trọng lượng: 200gr   Bìa m...
215079274,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 2) - Bộ sách dành cho 2 nhóm đối tượng: Học sinh Tiểu học và Trung học cơ sở đang học piano và Người lớn đã biết chơi piano nhưng kỹ thuật chưa cao.,93500,0.0,0,,,https://tiki.vn/thuc-hanh-dem-piano-chu-de-ca-khuc-thieu-nhi-phan-2-bo-sach-danh-cho-2-nhom-doi-tuong-hoc-sinh-tieu-hoc-va-trung-hoc-co-so-dang-hoc-piano-va-nguoi-lon-da-biet-choi-piano-nhung-ky-thuat-chua-cao-p215079274.html?spid=276446413,đàn piano,Nhạc cụ,9,,Times Books,Sách học Đàn Piano,Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 2)------------ Thực Hành Đệm Piano - Chủ Đề: Ca Khúc Thiếu Nhi (Phần 2) Bộ sách dành cho 2 nhóm đối tượng: Học sinh Tiểu học và Trung học cơ sở đa...
247927374,1000 HỢP ÂM CHO ĐÀN ORGAN VÀ PIANO,99000,0.0,0,,,https://tiki.vn/1000-hop-am-cho-dan-organ-va-piano-p247927374.html?spid=247927375,đàn piano,Nhạc cụ,9,,Nhà sách Anh Thành,Sách học Đàn Organ,"1000 Hợp Âm Cho Đàn Organ Và Piano Cuốn sách chứa 1000 thế bấm các hợp âm thường dùng nhất cho đàn Organ, piano, cũng như bất kỳ nhạc cụ nào khác có phím đen và phím trắng trên thế giới.Mỗi hợp âm ..."
126546006,Khăn phủ đàn piano siêu sang,249000,0.0,0,SUZIN,,https://tiki.vn/khan-phu-dan-piano-sieu-sang-p126546006.html?spid=126546826,đàn piano,Nhạc cụ,9,SUZIN,Hoàng Hải Store,Phụ kiện cho Đàn Piano,"Khăn phủ đàn piano là loại phụ kiện không thể thiếu dành cho người chơi piano,vừa giúp bảo vệ đàn và làm cây piano của bạn trở nên đẹp hơn.Khăn phủ với chất liệu vải cao cấp từ Hàn quốc,màu sắc trang..."
277856860,Sách - Những Nhạc Khúc Hay Và Dễ Soạn Cho Đàn Piano - Huy Hoàng,165000,0.0,0,,,https://tiki.vn/sach-nhung-nhac-khuc-hay-va-de-soan-cho-dan-piano-huy-hoang-p277856860.html?spid=277856861,đàn piano,Nhạc cụ,9,,Bamboo Books,Sách kỹ năng sống,    1/Thông tin chi tiết  Mã hàng 89355633449  Tên Nhà Cung Cấp Huy Hoang Bookstore  Tác giả Song Minh  NXB Dân Trí  Năm XB 2023  Ngôn Ngữ Tiếng Việt  Trọng lượng (gr) 130  Kích Thước Bao B...
82465379,Đàn Piano Điện Bora BX-II (Trắng) - 88 Phím nặng Cảm ứng lực BX2 Midi Keyboard Controllers BX02 - Kèm Móng Gẩy DreamMaker,3000000,4.7,11,Bora,,https://tiki.vn/dan-piano-dien-bora-bx-ii-trang-88-phim-nang-cam-ung-luc-bx2-midi-keyboard-controllers-bx02-kem-mong-gay-dreammaker-p82465379.html?spid=82465380,đàn piano,Nhạc cụ,9,Bora,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đàn tích hợp 127 giai điệu, 127 tiếng, 15 bài nhạc demo.- Đàn có thể sạc pin, sử dụng ngoài trời không cần điện liên tục 20h- BX-2 được trang bị bàn phím nặng chắc chắn như phím..."
46027120,"[Mẫu Mới, Cao Cấp] Đàn Piano Điện Konix PH61S - 61 Phím Nặng Cảm Ứng Lực PH61 Có 2 Loa Lớn Và Midi Keyboard Hàng Chính Hãng",2099000,4.7,26,Konix,,https://tiki.vn/dan-piano-dien-ph61-konix-61-phim-nang-cam-ung-luc-midi-keyboard-controllers-ph-61-kem-ken-kazoo-dreammaker-p46027120.html?spid=46027121,đàn piano,Nhạc cụ,9,Konix,Tiến Mạnh Music,Đàn piano điện tử,"THÔNG SỐ KỸ THUẬT:- Đây là Đàn Piano điện dạng phím bảng rất tiện lợi khi mang đi lại, biểu diễn và làm nhạc.- Đàn tích hợp 129 giai điệu, 128 tiếng, 30 bài nhạc demo.- Đàn sử dụng Pin sạc 3.7v/11..."
276405539,"Sách  - Tuyển Tập Tác Phẩm Piano Cổ Điển, Lãng Mạn Được Yêu Thích Phần 1 (HH)",162800,0.0,0,,,https://tiki.vn/sach-tuyen-tap-tac-pham-piano-co-dien-lang-man-duoc-yeu-thich-p1-hh-p276405539.html?spid=276405541,đàn piano,Nhạc cụ,9,,Văn Lang Official Store,Nhạc lý,"Thông tin chi tiếtMã hàng 8935095633487Tên Nhà Cung Cấp Huy Hoang BookstoreTác giả  ThS Đặng Thái Sơn, ThS Cù Minh NhậtNXB Dân TríNăm XB 2023Ngôn Ngữ  Tiếng ViệtTrọng lượng (gr) 170Kích Thước..."
96303779,Combo 2 cuốn Tuyển Tập Piano Cổ Điển - Lãng Mạn Được Yêu Thích,365000,4.7,3,,,https://tiki.vn/combo-2-cuon-tuyen-tap-piano-co-dien-lang-man-duoc-yeu-thich-p96303779.html?spid=103780935,đàn piano,Nhạc cụ,9,,NewShop Official,Sách tiếng Việt,Combo Tuyển Tập Tác Phẩm Piano Cổ Điển Được Yêu Thích (Bộ 2 Tập)Bộ sách giới thiệu các tác phẩm piano được nhiều người yêu thích của những nhạc sĩ thiên tài thuộc hai thời kỳ âm nhạc cổ điển và lãng ...
